Wall time,Step,Value
1694219117.8081617,76,0.010300404392182827
1694219130.389397,77,0.011383326724171638
1694219142.5769017,78,0.013481592759490013
1694219155.744616,79,0.0026543771382421255
1694219167.9874032,80,0.00310423132032156
1694219180.6291265,81,0.00588216120377183
1694219192.2772017,82,0.007116509601473808
1694219203.9700434,83,0.008609860204160213
1694219217.1038637,84,0.0031788330525159836
1694219229.1543403,85,0.0060447570867836475
1694219241.048377,86,0.007515551522374153
1694219253.0113013,87,0.010165086016058922
1694219266.2874324,88,0.020022926852107048
1694219277.8800607,89,0.004184498451650143
1694219289.4651208,90,0.009261596016585827
1694219301.9074972,91,0.009449329227209091
1694219315.1200683,92,0.0123741514980793
1694219327.2858071,93,0.0032007507979869843
1694219339.443476,94,0.005830933339893818
1694219351.850288,95,0.0064412509091198444
1694219364.1216993,96,0.009224687702953815
1694219375.574485,97,0.009906666353344917
1694219387.6238322,98,0.00857923086732626
1694219399.497739,99,0.011830373667180538
1694219412.3640504,100,0.003909969702363014
1694219424.2720625,101,0.009178150445222855
1694219437.5203333,102,0.010323201306164265
1694219449.018089,103,0.0036037771496921778
1694219460.5008368,104,0.005677314940840006
1694219473.6874673,105,0.0055642202496528625
1694219485.7624943,106,0.007215714547783136
1694219497.7840152,107,0.009183473885059357
1694219509.784023,108,0.007289710454642773
1694219522.9873466,109,0.00783318467438221
1694219534.5576978,110,0.0026500450912863016
1694219546.1097255,111,0.006008803844451904
1694219558.5137298,112,0.007183448877185583
1694219570.697542,113,0.003234485164284706
1694219583.3524427,114,0.0061241933144629
1694219595.2849867,115,0.015458130277693272
1694219607.429346,116,0.025274092331528664
1694219619.1835783,117,0.003392644692212343
1694219631.6133037,118,0.006690871436148882
1694219643.8334675,119,0.011166361160576344
1694219655.741147,120,0.009505115449428558
1694219667.610036,121,0.013110829517245293
1694219680.2604063,122,0.004867845214903355
1694219692.7038183,123,0.007623359095305204
1694219704.2403252,124,0.01121104508638382
1694219715.6889672,125,0.013125653378665447
1694219728.4609656,126,0.0028593819588422775
1694219741.1292872,127,0.007386982906609774
1694219753.0673769,128,0.008708447217941284
1694219764.9756997,129,0.01091952994465828
1694219777.2585945,130,0.02860635705292225
1694219789.4490583,131,0.004816935397684574
1694219800.9706125,132,0.007492397911846638
1694219813.1065605,133,0.005605874117463827
1694219824.974615,134,0.010326703079044819
1694219837.819864,135,0.01290497463196516
1694219849.784887,136,0.0026112094055861235
1694219862.0633175,137,0.004651014227420092
1694219873.586189,138,0.007043267134577036
1694219885.9663749,139,0.025793079286813736
1694219898.0234497,140,0.01787099801003933
1694219909.8635216,141,0.019818218424916267
1694219921.7373908,142,0.0031501364428550005
1694219934.026073,143,0.007067165803164244
1694219946.549962,144,0.0038297404535114765
1694219958.1076522,145,0.0034242626279592514
1694219969.499253,146,0.004468606784939766
1694219982.4719234,147,0.008115539327263832
1694219994.497127,148,0.005128186661750078
1694220006.4002721,149,0.004648447502404451
1694220018.2491329,150,0.0059625268913805485
1694220030.5018387,151,0.0241999588906765
1694220042.9563928,152,0.013310743495821953
1694220054.3029504,153,0.010172011330723763
1694220066.5342948,154,0.011752212420105934
1694220078.3697867,155,0.00283689028583467
1694220090.4069061,156,0.005270698573440313
1694220103.265823,157,0.007256705779582262
1694220116.479422,158,0.008019896224141121
1694220128.127633,159,0.011924372985959053
1694220139.7021773,160,0.015193856321275234
1694220152.968687,161,0.003939715679734945
1694220164.8962991,162,0.007021996658295393
1694220176.8642476,163,0.012503700330853462
1694220188.888078,164,0.005999594461172819
1694220201.347018,165,0.009155035018920898
1694220213.8755863,166,0.009579010307788849
1694220225.5822384,167,0.00584323238581419
1694220237.7927532,168,0.006182641722261906
1694220249.7249997,169,0.008464165963232517
1694220262.6629195,170,0.011517747305333614
1694220274.7402854,171,0.013492568396031857
1694220287.0571911,172,0.00952383503317833
1694220298.6302881,173,0.01054690033197403
1694220310.1099079,174,0.012721490114927292
1694220323.2591648,175,0.0033417989034205675
1694220335.1969001,176,0.006141324527561665
1694220347.11879,177,0.007708862889558077
1694220359.0460093,178,0.01211553905159235
1694220371.4048834,179,0.022824715822935104
1694220383.7860937,180,0.003682212671265006
1694220395.4651632,181,0.010741799138486385
1694220407.756297,182,0.004264718387275934
1694220419.6555204,183,0.006323018576949835
1694220432.0688524,184,0.007075238972902298
1694220444.2622921,185,0.01050558127462864
1694220456.3879225,186,0.0027543900068849325
1694220467.8242435,187,0.0061538126319646835
1694220479.2864518,188,0.0167618989944458
1694220492.2717264,189,0.004454961512237787
1694220503.9937696,190,0.010063664056360722
1694220515.8627574,191,0.0034152085427194834
1694220527.7136717,192,0.005256214644759893
1694220540.1504066,193,0.010721459984779358
1694220552.355681,194,0.005432642996311188
1694220563.7658367,195,0.009422247298061848
1694220575.8976755,196,0.005948037374764681
1694220587.7175121,197,0.008536938577890396
1694220600.2538786,198,0.015433596447110176
1694220612.2313929,199,0.02329173870384693
1694220624.3783898,200,0.0032208021730184555
1694220635.9171627,201,0.007086277473717928
1694220647.2886903,202,0.0078758355230093
1694220660.2570121,203,0.003063693642616272
1694220672.1344063,204,0.006932961754500866
1694220684.052579,205,0.009020042605698109
1694220696.7349238,206,0.01141373347491026
1694220708.6882367,207,0.023132506757974625
1694220721.344061,208,0.012061595916748047
1694220733.122865,209,0.016020124778151512
1694220745.4401324,210,0.004761689808219671
1694220758.4187233,211,0.008177414536476135
1694220770.464323,212,0.008451182395219803
1694220782.102987,213,0.0068476395681500435
1694220794.1673613,214,0.007166261784732342
1694220806.491926,215,0.01204701978713274
1694220818.918327,216,0.004244200419634581
1694220831.3455205,217,0.010552343912422657
1694220843.2390485,218,0.00492467125877738
1694220855.2583466,219,0.007022629026323557
1694220867.3567064,220,0.010754077695310116
1694220880.2068489,221,0.008413701318204403
1694220892.0199418,222,0.013211594894528389
1694220903.8849287,223,0.006209663115441799
1694220916.1824818,224,0.007890378125011921
1694220929.013306,225,0.0025390905793756247
1694220941.3994381,226,0.005198902916163206
1694220952.9669883,227,0.010922607965767384
1694220965.098892,228,0.013667942956089973
1694220977.58641,229,0.004346463363617659
1694220989.6907346,230,0.006373316049575806
1694221002.1908624,231,0.007365848869085312
1694221014.063078,232,0.0066330041736364365
1694221026.0254905,233,0.005283309146761894
1694221038.0314777,234,0.008157862350344658
1694221050.6371171,235,0.008480163291096687
1694221062.5204856,236,0.003338127164170146
1694221074.4004118,237,0.003692904021590948
1694221087.2854037,238,0.004119113553315401
1694221099.5131679,239,0.0030655385926365852
1694221111.5760584,240,0.00400591641664505
1694221123.129757,241,0.0045949057675898075
1694221135.3088996,242,0.0056663090363144875
1694221148.115917,243,0.002581855049356818
1694221160.0459056,244,0.005348647013306618
1694221172.5114133,245,0.00561309140175581
1694221184.4287014,246,0.009533703327178955
1694221196.4019272,247,0.010608356446027756
1694221209.0203702,248,0.003093922510743141
1694221221.2248359,249,0.005012321285903454
1694221233.123038,250,0.005472859367728233
1694221245.0276823,251,0.008865240029990673
1694221257.8630033,252,0.006879559718072414
1694221270.1192288,253,0.008433014154434204
1694252156.1096795,254,0.0033601722680032253
1694252168.025265,255,0.003362860530614853
1694252180.6810718,256,0.00460468977689743
1694252193.9748843,257,0.00426633981987834
1694252206.423419,258,0.004473207984119654
1694252219.1820705,259,0.003621667856350541
1694252231.2910497,260,0.0027462237048894167
1694252244.4010205,261,0.003983305301517248
1694252256.273213,262,0.004789591766893864
1694252268.6495144,263,0.0027415782678872347
1694252280.8985484,264,0.004762981552630663
1694252293.4384031,265,0.002446957165375352
1694252307.2812865,266,0.0036951994989067316
1694252319.4762356,267,0.0041494485922157764
1694252331.623915,268,0.004503240343183279
1694252343.2009685,269,0.022067837417125702
1694252355.3382893,270,0.03649737313389778
1694252367.982483,271,0.0034165079705417156
1694252380.178178,272,0.004812366329133511
1694252392.5743892,273,0.0059218090027570724
1694252404.6794825,274,0.0062575265765190125
1694252417.8294654,275,0.00699327327311039
1694252429.6924021,276,0.003957980778068304
1694252441.913657,277,0.004018787294626236
1694252453.7766814,278,0.005332078319042921
1694252465.8163927,279,0.0053747850470244884
1694252479.114133,280,0.014995518140494823
1694252491.2154982,281,0.008162976242601871
1694252503.3151724,282,0.012272253632545471
1694252514.9278708,283,0.012347881682217121
1694252527.3869367,284,0.002369212917983532
1694252539.4791927,285,0.003726290538907051
1694252551.290686,286,0.004376045893877745
1694252563.4489298,287,0.0052825650200247765
1694252575.4331055,288,0.0029296439606696367
1694252588.1231344,289,0.004986452404409647
1694252599.6727698,290,0.005876381415873766
1694252611.8185313,291,0.006832354236394167
1694252624.129065,292,0.0027437719982117414
1694252636.895401,293,0.004186255391687155
1694252648.990217,294,0.006984902545809746
1694252660.7578678,295,0.006062852218747139
1694252672.824982,296,0.006080141291022301
1694252686.182213,297,0.00993922259658575
1694252698.44726,298,0.0035109794698655605
1694252710.5469627,299,0.0033974323887377977
1694252722.736018,300,0.004376115743070841
1694252735.350883,301,0.004187839105725288
1694252748.0401099,302,0.006002210546284914
1694252761.0892293,303,0.005917939357459545
1694252773.0714645,304,0.00705209793522954
1694252785.3782365,305,0.008146666921675205
1694252798.7222893,306,0.0027908524498343468
1694252812.2459712,307,0.005315013229846954
1694252825.1558416,308,0.00620255945250392
1694252838.5536788,309,0.006160983815789223
1694252851.1469352,310,0.002796543063595891
1694252863.3276165,311,0.004362780135124922
1694252876.7239168,312,0.005078096408396959
1694252889.0326967,313,0.005359833128750324
1694252901.4164944,314,0.003796621225774288
1694252914.3325603,315,0.006033162586390972
1694252927.8167195,316,0.006344147492200136
1694252940.2619522,317,0.009922107681632042
1694252952.4380035,318,0.0036027501337230206
1694252965.6202283,319,0.004961284343153238
1694252978.23943,320,0.0055562593042850494
1694252990.706936,321,0.019800135865807533
1694253003.2802322,322,0.018478453159332275
1694253016.4966927,323,0.0035952930338680744
1694253028.9796789,324,0.004521304741501808
1694253040.9759972,325,0.002897940343245864
1694253053.1970143,326,0.004347313195466995
1694253066.1161819,327,0.005861833691596985
1694253078.4367309,328,0.0022992799058556557
1694253091.1028793,329,0.0036204918287694454
1694253103.2031183,330,0.003689263015985489
1694253116.4987159,331,0.0093036824837327
1694253129.4821498,332,0.003625608514994383
1694253141.864208,333,0.006942895706743002
1694253154.0738325,334,0.004399595316499472
1694253167.5564258,335,0.006361090578138828
1694253180.4449725,336,0.008838580921292305
1694253192.904005,337,0.004486288875341415
1694253205.1069682,338,0.004064579028636217
1694253217.411381,339,0.009338047355413437
1694253230.1093752,340,0.009871101006865501
1694253242.3478098,341,0.0036961310543119907
1694253254.8387053,342,0.002596701495349407
1694253267.928711,343,0.002642124192789197
1694253281.547653,344,0.004442236386239529
1694253293.9487188,345,0.005123788490891457
1694253306.0216587,346,0.005189921706914902
1694253318.2852993,347,0.012919407337903976
1694253330.3676345,348,0.0034249210730195045
1694253343.4030533,349,0.004561509005725384
1694253357.257333,350,0.004975264426320791
1694253369.4079509,351,0.006897915620356798
1694253381.6462398,352,0.009006191045045853
1694253394.5838017,353,0.002867218805477023
1694253406.8774874,354,0.0039969454519450665
1694253419.0514655,355,0.005356785841286182
1694253431.510311,356,0.006616170983761549
1694253445.1829534,357,0.006462960038334131
1694253457.8963172,358,0.009840171784162521
1694253470.540268,359,0.003115234896540642
1694253482.9769418,360,0.005225071217864752
1694253496.4691656,361,0.006354668643325567
1694253509.7464905,362,0.0029179330449551344
1694253522.3387876,363,0.004392451141029596
1694253535.9162846,364,0.004535204265266657
1694253549.2699544,365,0.0069051082246005535
1694253562.9623022,366,0.003874935442581773
1694253575.6201937,367,0.005685987416654825
1694253588.6891441,368,0.006519110407680273
1694253601.6306727,369,0.0040971762500703335
1694253615.1642554,370,0.003806190099567175
1694253628.144906,371,0.00609282311052084
1694253641.1445072,372,0.005524342879652977
1694253654.2872386,373,0.007585019338876009
1694253667.8428648,374,0.0024569802917540073
1694253681.1029575,375,0.0036810110323131084
1694253694.5509531,376,0.004299611318856478
1694253706.883427,377,0.004898014944046736
1694253720.5701718,378,0.0025137977208942175
1694253732.7228186,379,0.004284240305423737
1694253746.9491365,380,0.005162302404642105
1694253759.090538,381,0.025886710733175278
1694253771.958623,382,0.011963341385126114
1694253785.732877,383,0.019675238057971
1694253799.1196337,384,0.002733339089900255
1694253813.0275722,385,0.0037583992816507816
1694253825.0161042,386,0.004504123702645302
1694253837.6012895,387,0.006971057970076799
1694253850.6865637,388,0.0053498693741858006
1694253863.7538974,389,0.004636557772755623
1694253876.2872422,390,0.0067972647957503796
1694253888.8099773,391,0.008475779555737972
1694253902.7891862,392,0.0033679886255413294
1694253916.0214584,393,0.00484877685084939
1694253928.691052,394,0.005801081191748381
1694253942.2749567,395,0.005707737058401108
1694253955.3063738,396,0.006105545908212662
1694253968.9838898,397,0.006215754896402359
1694253982.2936962,398,0.007283434737473726
1694253996.5123115,399,0.002213622210547328
1694254008.6205847,400,0.0050885723903775215
1694254022.4616,401,0.005696072708815336
1694254034.85481,402,0.0027694846503436565
1694254047.5546439,403,0.0045615253038704395
1694254060.8901339,404,0.0056615048088133335
1694254073.2749836,405,0.006822307128459215
1694254086.2541397,406,0.007863090373575687
1694254098.9933462,407,0.019092539325356483
1694254112.2906387,408,0.0049732038751244545
1694254124.53053,409,0.005241970531642437
1694254137.4491234,410,0.003865238279104233
1694254151.01621,411,0.006581772118806839
1694254164.5732129,412,0.002407815307378769
1694254177.8551776,413,0.003668741788715124
1694254191.370985,414,0.004345104563981295
1694254204.5936768,415,0.0046454742550849915
1694254216.831243,416,0.022737054154276848
1694254229.4875891,417,0.00994018279016018
1694254242.3881922,418,0.012740403413772583
1694254255.7974782,419,0.01838051900267601
1694254268.7147162,420,0.002529552672058344
1694254280.8957322,421,0.003970856312662363
1694254293.549217,422,0.0030689826235175133
1694254307.1312764,423,0.004650697112083435
1694254320.3539886,424,0.008115914650261402
1694254332.2935913,425,0.0034077640157192945
1694254344.5178185,426,0.005392927676439285
1694254358.5593836,427,0.004364497493952513
1694254372.2889557,428,0.00338705163449049
1694254384.9236045,429,0.00508949114009738
1694254398.4560695,430,0.02409873530268669
1694254412.3750973,431,0.011188755743205547
1694254427.0502949,432,0.013836381956934929
1694254440.490965,433,0.01640244945883751
1694254454.3431437,434,0.0035723268520087004
1694254467.4638584,435,0.005383587907999754
1694254480.741867,436,0.007103521376848221
1694254493.1147125,437,0.008172561414539814
1694254505.3633723,438,0.002406757092103362
1694254518.5765834,439,0.004769755993038416
1694254530.5863311,440,0.006413972470909357
1694254543.2416573,441,0.009007612243294716
1694254555.2577806,442,0.002814315026625991
1694254568.4481282,443,0.00441866647452116
1694254580.5741758,444,0.004568522330373526
1694254592.9988654,445,0.0025481171905994415
1694254604.8221571,446,0.004047805909067392
1694254616.84432,447,0.006536094006150961
1694254630.5666761,448,0.0040792436338961124
1694254642.4649768,449,0.004512776155024767
1694254654.4103606,450,0.00545878242701292
1694254666.3127255,451,0.008472643792629242
1694254678.1961334,452,0.00947637390345335
1694254690.6518502,453,0.007296296302229166
1694254702.289638,454,0.009918413124978542
1694254714.3785512,455,0.0028242128901183605
1694254726.0726664,456,0.004695596639066935
1694254738.4290118,457,0.005430947989225388
1694254750.337373,458,0.0052778408862650394
1694254762.1646922,459,0.0040877689607441425
1694254773.6193488,460,0.0055029247887432575
1694254784.987796,461,0.008346456103026867
1694254798.104909,462,0.012986411340534687
1694254809.8977969,463,0.004098016303032637
1694254821.5763836,464,0.0031943703070282936
1694254833.461656,465,0.004384131636470556
1694254845.497562,466,0.00547863868996501
1694254857.881063,467,0.007004076149314642
1694254869.4302487,468,0.008349231444299221
1694254881.7626448,469,0.003680824302136898
1694254893.6624935,470,0.0042642466723918915
1694254906.1495714,471,0.004875853657722473
1694254918.176464,472,0.0045130280777812
1694254930.0074828,473,0.00864569190889597
1694254941.5979507,474,0.011442713439464569
1694254954.147021,475,0.01249699480831623
1694254966.4469557,476,0.0028825784102082253
1694254978.1853633,477,0.007076303008943796
1694254990.009203,478,0.002720479154959321
1694255004.1658127,479,0.0038852854631841183
1694255017.7082064,480,0.00691460445523262
1694255030.787245,481,0.003273274749517441
1694255042.5136724,482,0.004475414287298918
1694255055.028076,483,0.004009862430393696
1694255068.1425767,484,0.005613468587398529
1694255080.443706,485,0.006358804181218147
1694255092.9020205,486,0.004166170954704285
1694255105.5208814,487,0.005002972669899464
1694255118.7698758,488,0.0056333476677536964
1694255131.142028,489,0.020342525094747543
1694255143.3800998,490,0.01484267134219408
1694255155.797769,491,0.013140339404344559
1694255168.3451216,492,0.02053125388920307
1694255180.483751,493,0.0025431534741073847
1694255192.6692247,494,0.004894787445664406
1694255204.7376194,495,0.005987765733152628
1694255217.7289617,496,0.0025972709991037846
1694255230.0608547,497,0.0037160711362957954
1694255242.2111955,498,0.012547874823212624
1694255254.4018161,499,0.018110347911715508
1694255267.4981556,500,0.015910618007183075
1694255279.5510364,501,0.0036114021204411983
1694255291.4819374,502,0.0037248395383358
1694255303.6025212,503,0.004324926529079676
1694255316.8692136,504,0.004951356444507837
1694255328.827388,505,0.004294123034924269
1694255340.8983057,506,0.005381878465414047
1694255353.0310423,507,0.006055063102394342
1694255365.4212008,508,0.0048256064765155315
1694255378.1832783,509,0.004770210012793541
1694255390.3181431,510,0.006815280765295029
1694255402.5107088,511,0.009339554235339165
1694255414.3965435,512,0.0030765566043555737
1694255427.347948,513,0.00528259202837944
1694255439.712765,514,0.00695528881624341
1694255451.7824936,515,0.002746770391240716
1694255463.760688,516,0.006458335090428591
1694255475.8062208,517,0.003896215232089162
1694255488.779681,518,0.007462104316800833
1694255500.8334584,519,0.009190171025693417
1694255512.8452804,520,0.003492070361971855
1694255524.7440856,521,0.005052536725997925
1694255537.039583,522,0.0030463775619864464
1694255549.1776752,523,0.003802485531195998
1694255560.9874783,524,0.003856141120195389
1694255573.0458207,525,0.006115120369940996
1694255585.911669,526,0.007993526756763458
1694255598.063562,527,0.002952782902866602
1694255610.9585211,528,0.0028970721177756786
1694255622.9902873,529,0.004347515292465687
1694255634.6605396,530,0.004855699837207794
1694255647.711607,531,0.003665509168058634
1694255659.9400766,532,0.0053700353018939495
1694255671.950191,533,0.0022762699518352747
1694255684.2758892,534,0.0026604398153722286
1694255697.1939785,535,0.003005037549883127
1694255709.1928334,536,0.0031776775140315294
1694255720.8196225,537,0.0026130168698728085
1694255732.7259033,538,0.003416076535359025
1694255745.5751033,539,0.0039834799244999886
1694255758.539192,540,0.0023152234498411417
1694255770.7893023,541,0.003200710751116276
1694255783.872619,542,0.0036647948436439037
1694255795.9555244,543,0.003854252165183425
1694255807.7284768,544,0.00720608327537775
1694255820.726434,545,0.008296839892864227
1694255832.9281154,546,0.002537594409659505
1694255845.0948963,547,0.0035321488976478577
1694255858.2523425,548,0.0038524498231709003
1694255870.9630961,549,0.005975365173071623
1694255883.1964226,550,0.0032351710833609104
1694255894.9713187,551,0.00468332227319479
1694255907.8917122,552,0.005504372995346785
1694255920.4925041,553,0.002770001767203212
1694255932.6219592,554,0.0027589688543230295
1694255944.8993416,555,0.003248069668188691
1694255957.4973292,556,0.0034797447733581066
1694255969.7744148,557,0.003090599784627557
1694255981.792059,558,0.002960982033982873
1694255994.8768666,559,0.003528607776388526
1694256008.3208423,560,0.00387119734659791
1694256021.3661108,561,0.0029430061113089323
1694256033.5006754,562,0.003198068356141448
1694256046.017559,563,0.003540682839229703
1694256059.5419145,564,0.0024070297367870808
1694256071.095896,565,0.0035397992469370365
1694256084.1252036,566,0.0038111454341560602
1694256096.7151937,567,0.004068898968398571
1694256109.705479,568,0.0021878466941416264
1694256121.9107969,569,0.002828496741130948
1694256133.750609,570,0.0031621363013982773
1694256146.2618666,571,0.0031827804632484913
1694256158.1584697,572,0.02037704922258854
1694256171.1077614,573,0.008848173543810844
1694256183.6843922,574,0.014144775457680225
1694256195.7466028,575,0.03835529088973999
1694256207.8529365,576,0.0030421102419495583
1694256220.7094395,577,0.002792266895994544
1694256233.09529,578,0.0038310245145112276
1694256244.9080307,579,0.004093755502253771
1694256257.6329834,580,0.0035812475252896547
1694256270.3082123,581,0.0031785108149051666
1694256282.4997637,582,0.0036305931862443686
1694256294.4928179,583,0.003569894703105092
1694256306.1957982,584,0.00810202956199646
1694256318.7520487,585,0.0023875099141150713
1694256331.23403,586,0.0028382225427776575
1694256343.261964,587,0.0032791956327855587
1694256355.3608599,588,0.0035539851523935795
1694256367.2051363,589,0.00231696804985404
1694256380.1648571,590,0.003451197175309062
1694256392.0701907,591,0.004073599353432655
1694256405.6407452,592,0.0022433593403548002
1694256417.4863431,593,0.0029861016664654016
1694256429.65887,594,0.003213120624423027
1694256442.9215198,595,0.006686143111437559
1694256455.2655919,596,0.007580652832984924
1694256467.2958918,597,0.002833680948242545
1694256478.9574425,598,0.003198642050847411
1694256492.594346,599,0.00353520386852324
1694256505.4522274,600,0.0031422695610672235
1694256517.538147,601,0.003786832559853792
1694256529.8009052,602,0.004158574156463146
1694256543.2054482,603,0.0037192408926784992
1694256555.2953877,604,0.002663827035576105
1694256567.186352,605,0.0038643348962068558
1694256580.0862718,606,0.004465705249458551
1694256592.9393296,607,0.004328540060669184
1694256604.8902535,608,0.00242588110268116
1694256617.044902,609,0.0036416533403098583
1694256629.4780276,610,0.004105457104742527
1694256641.7939477,611,0.0028820415027439594
1694256654.414258,612,0.004117216914892197
1694256667.0134177,613,0.0041046058759093285
1694256678.9576359,614,0.0025413825642317533
1694256690.9879467,615,0.0026528628077358007
1694256703.491676,616,0.003211074275895953
1694256716.1201713,617,0.0036779611837118864
1694256728.1080189,618,0.01176984328776598
1694256739.8815548,619,0.0093497633934021
1694256752.584174,620,0.01567765884101391
1694256765.4577222,621,0.002705912571400404
1694256777.4926324,622,0.00274443905800581
1694256789.6339335,623,0.003286093007773161
1694256802.0174675,624,0.0034926235675811768
1694256814.1406083,625,0.00349989952519536
1694256826.7615795,626,0.004261371213942766
1694256839.4186444,627,0.004546227864921093
1694256851.4415746,628,0.0021719762589782476
1694256863.5841746,629,0.0028820717707276344
1694256876.3666594,630,0.00335224368609488
1694256889.1087005,631,0.0030533995013684034
1694256901.1996548,632,0.004314209800213575
1694256913.081281,633,0.002789485501125455
1694256925.9003146,634,0.004426777828484774
1694256938.7494485,635,0.006626468151807785
1694256950.8543153,636,0.0035044129472225904
1694256962.799365,637,0.005949203856289387
1694256974.8204236,638,0.0029761982150375843
1694256987.624545,639,0.004035748541355133
1694256999.3774486,640,0.004371789284050465
1694257012.0840013,641,0.0021787185687571764
1694257023.953964,642,0.002788222162052989
1694257035.7937822,643,0.0032276881393045187
1694257048.573965,644,0.002219131914898753
1694257060.6582646,645,0.003246206557378173
1694257072.480439,646,0.003705958602949977
1694257084.0412326,647,0.003950014710426331
1694257096.8777082,648,0.0022706708405166864
1694257109.1562526,649,0.0031935893930494785
1694257121.1779609,650,0.0038904070388525724
1694257133.1299741,651,0.00385302840732038
1694257145.0858562,652,0.0030268176924437284
1694257156.9143264,653,0.0049490961246192455
1694257169.43908,654,0.0027973626274615526
1694257182.0365927,655,0.003567538456991315
1694257193.7288456,656,0.004043350461870432
1694257205.4880683,657,0.00682395463809371
1694257218.1273868,658,0.0025768999475985765
1694257230.4328058,659,0.0027067873161286116
1694257242.5882065,660,0.003047642298042774
1694257254.6684048,661,0.0027095910627394915
1694257267.858616,662,0.004067466128617525
1694257280.3421052,663,0.004727677907794714
1694257292.500642,664,0.0029091904871165752
1694257304.6284513,665,0.006345399655401707
1694257316.7775753,666,0.0025104330852627754
1694257329.656272,667,0.003962423652410507
1694257341.524979,668,0.004402828868478537
1694257354.249675,669,0.00432122778147459
1694257366.1396747,670,0.0023228107020258904
1694257378.1605756,671,0.00306606013327837
1694257391.071936,672,0.003422047011554241
1694257403.2687316,673,0.005174474790692329
1694257415.3016489,674,0.002572589088231325
1694257427.0172777,675,0.003896404756233096
1694257440.2875013,676,0.0045332591980695724
1694257452.7659166,677,0.002893853932619095
1694257464.8782778,678,0.0036464452277868986
1694257477.0098839,679,0.004368544090539217
1694257489.3517077,680,0.003776061348617077
1694257502.1283948,681,0.002376886084675789
1694257513.7802389,682,0.002941351616755128
1694257526.5637288,683,0.003194783814251423
1694257538.611909,684,0.003540370147675276
1694257551.5435383,685,0.0020268340595066547
1694257563.6771643,686,0.0032176515087485313
1694257575.9678743,687,0.0037714147474616766
1694257588.111509,688,0.0038175303488969803
1694257600.781968,689,0.03689313307404518
1694257613.4780436,690,0.011519603431224823
1694257625.5681512,691,0.019737765192985535
1694257637.9570875,692,0.0023235653061419725
1694257651.0476058,693,0.0029862113296985626
1694257663.2361655,694,0.0048593804240226746
1694257675.2908924,695,0.003560792189091444
1694257687.083389,696,0.0056265732273459435
1694257700.652175,697,0.003197960089892149
