Wall time,Step,Value
1693454169.6726058,559,0.000474858155939728
1693454196.3044636,560,0.000564209243748337
1693454221.5786567,561,0.0002571060904301703
1693454247.074271,562,0.0003700022934935987
1693454272.1129797,563,0.0004530436417553574
1693454297.8174574,564,0.00011401073425076902
1693454323.5901902,565,0.0003652410232461989
1693454349.6152132,566,0.00048500430420972407
1693454375.2498622,567,0.0005444808048196137
1693454401.2079203,568,0.00011139374691992998
1693454427.8695712,569,0.00037164712557569146
1693454453.6741946,570,0.0004997001960873604
1693454478.8112814,571,0.0005809647846035659
1693454505.220824,572,0.010476061142981052
1693454529.917798,573,0.002161730546504259
1693454556.2710814,574,0.005945947021245956
1693454580.8906515,575,0.061191823333501816
1693454605.8169973,576,0.0001221007260028273
1693454631.008863,577,0.00020699809829238802
1693454656.351397,578,0.00045789434807375073
1693454681.8159518,579,0.0005737378378398716
1693454706.983539,580,0.0004557016945909709
1693454731.5211756,581,0.00030148911173455417
1693454756.5802753,582,0.0004917386686429381
1693454781.8637235,583,0.0005771101568825543
1693454808.116625,584,0.0020858231000602245
1693454832.9367652,585,0.00010230721818516031
1693454859.3711107,586,0.0002505989104975015
1693454884.5065448,587,0.00037320752744562924
1693454910.2350278,588,0.0003939907473977655
1693454935.5443041,589,0.00014212106179911643
1693454961.2441971,590,0.0004816636792384088
1693454986.8798585,591,0.00063883833354339
1693455013.0597434,592,0.00014406577975023538
1693455038.952352,593,0.0003761228872463107
1693455064.786928,594,0.0004698812263086438
1693455089.740301,595,0.001360073103569448
1693455115.813799,596,0.0019275592640042305
1693455141.2267601,597,0.00023047660943120718
1693455166.8492095,598,0.00037069665268063545
1693455191.9842334,599,0.0004714425012934953
1693455217.0674632,600,0.0003538581368047744
1693455241.7394805,601,0.0005579092539846897
1693455267.3722637,602,0.0006358565879054368
1693455292.8709388,603,0.000703731901012361
1693455318.3645763,604,0.0001214934018207714
1693455344.256887,605,0.00037469802191480994
1693455369.9371936,606,0.0005328205297701061
1693455395.6577868,607,0.0006092682015150785
1693455421.2834737,608,0.00012954414705745876
1693455446.5781736,609,0.0004644699511118233
1693455472.8806956,610,0.0006008890341036022
1693455497.974682,611,0.0001922624505823478
1693455524.2326121,612,0.0005500890547409654
1693455549.145867,613,0.000672446854878217
1693455574.9349368,614,0.00011050788452848792
1693455600.0047965,615,0.00020055535424035043
1693455625.4638553,616,0.00035414774902164936
1693455651.1196973,617,0.0004194091889075935
1693455676.9371378,618,0.004794944543391466
1693455702.0811412,619,0.0028448589146137238
1693455727.3390157,620,0.008198671974241734
1693455752.6521416,621,0.00017620388825889677
1693455778.3627398,622,0.00022998996428214014
1693455803.5735333,623,0.00033522886224091053
1693455829.4882853,624,0.0004113166651222855
1693455855.4113863,625,0.0003970807301811874
1693455881.246278,626,0.0005990326753817499
1693455906.5483882,627,0.0006758084055036306
1693455932.697464,628,9.375331865157932e-05
1693455959.1810353,629,0.000275882804999128
1693455985.0350635,630,0.0004449438420124352
1693456011.1053927,631,0.000199501242605038
1693456037.014468,632,0.0007024542428553104
1693456062.8204665,633,0.00018437969265505672
1693456088.140858,634,0.0004888689145445824
1693456113.412917,635,0.001817569020204246
1693456138.8610153,636,0.00045822846004739404
1693456164.17211,637,0.0013983225217089057
1693456190.0014765,638,0.00029490713495761156
1693456215.5191607,639,0.0005517925601452589
1693456242.2477162,640,0.0006704106344841421
1693456267.210735,641,0.00010290434147464111
1693456292.8112445,642,0.0002907326852437109
1693456318.17106,643,0.00047605307190679014
1693456343.4522586,644,0.00011042340338462964
1693456368.9811573,645,0.00040188353159464896
1693456394.2196193,646,0.0005083790165372193
1693456419.529544,647,0.0006167382816784084
1693456444.850831,648,0.00010746264888439327
1693456469.362923,649,0.0003441607696004212
1693456494.1979833,650,0.00042197186849080026
1693456518.4533563,651,0.0005338842165656388
1693456543.7562728,652,0.000313661468680948
1693456567.752342,653,0.0009471796220168471
1693456593.2863414,654,0.0002375158219365403
1693456618.383279,655,0.0005087049794383347
1693456643.6077666,656,0.00042873594793491066
1693456668.7338371,657,0.0011353675508871675
1693456695.4425797,658,0.00017609709175303578
1693456721.2948039,659,0.0003044770855922252
1693456746.7334044,660,0.0004956129123456776
1693456772.2582903,661,0.0001270568900508806
1693456797.9719603,662,0.0003120365727227181
1693456822.5085359,663,0.0004865099908784032
1693456848.3519306,664,0.0001791770482668653
1693456873.2880003,665,0.0015542741166427732
1693456899.3675458,666,0.00012759529636241496
1693456924.2127368,667,0.00038451107684522867
1693456950.137692,668,0.0005655200802721083
1693456975.3335285,669,0.0006539685418829322
1693457000.746237,670,0.0001465505629312247
1693457025.5664086,671,0.00034426251659169793
1693457050.3445857,672,0.0004234146617818624
1693457075.258369,673,0.0015105628408491611
1693457100.8679712,674,0.00020276295254006982
1693457126.0562732,675,0.0004401105106808245
1693457151.5169458,676,0.0005808038404211402
1693457176.4605782,677,0.0003078608715441078
1693457202.546025,678,0.0005584888276644051
1693457227.6426282,679,0.000687471532728523
1693457253.2562356,680,0.000507520860992372
1693457278.1882405,681,0.00011547617759788409
1693457303.8125165,682,0.00026735401479527354
1693457329.7036457,683,0.0003709068114403635
1693457355.4533997,684,0.0004145700950175524
1693457380.6918347,685,9.150206460617483e-05
1693457405.456661,686,0.00045970550854690373
1693457429.6788297,687,0.0006372788338921964
1693457454.7781036,688,0.0007232113275676966
1693457479.432847,689,0.05774516239762306
1693457504.9836512,690,0.004642614163458347
1693457530.1474073,691,0.014694011770188808
1693457556.0550878,692,0.00013674625370185822
1693457581.064633,693,0.00032418716000393033
1693457606.461711,694,0.0014019315131008625
1693457632.0514386,695,0.00034370640059933066
1693457657.9084685,696,0.0009777803206816316
1693457682.9205363,697,0.00019447713566478342
1693457708.4170294,698,0.00018977014406118542
1693457734.4573236,699,0.00034183746902272105
1693457759.9575586,700,0.0004362986364867538
1693457785.167309,701,0.00020260810561012477
1693457810.7575905,702,0.0003484726184979081
1693457835.4974394,703,0.0006465992191806436
1693457860.6696632,704,0.000605990644544363
1693457886.1386843,705,0.0009917474817484617
1693457912.3893354,706,9.54484348767437e-05
1693457937.8157456,707,0.0003673567553050816
1693457963.4988546,708,0.0005098626133985817
1693457988.9347064,709,0.0005675821448676288
1693458014.662843,710,0.00012005706230411306
1693458040.1416895,711,0.0005957408575341105
1693458065.9320266,712,0.001477090991102159
1693458091.7532997,713,0.006262221839278936
1693458117.3656495,714,9.546862565912306e-05
1693458142.8083396,715,0.00017435871995985508
1693458169.1622515,716,0.0002911483170464635
1693458194.6198442,717,0.00038850121200084686
1693458220.7219748,718,0.0003753175842575729
1693458246.3699126,719,0.000535856350325048
1693458273.2572818,720,0.0011138069676235318
1693458298.929018,721,0.0002383852406637743
1693458324.1884027,722,0.00033437495585530996
1693458349.146567,723,0.00039429817115888
1693458373.6591513,724,0.0891755148768425
1693458398.6455832,725,0.0022783731110394
1693458423.5600476,726,0.0036047426983714104
1693458448.6327758,727,0.00010805093916133046
1693458474.788773,728,0.000314414530294016
1693458499.215241,729,0.0003896741254720837
1693458524.6759856,730,0.0004678772238548845
1693458549.0822132,731,0.00019369991787243634
1693458573.8366387,732,0.0004413240822032094
1693458598.106877,733,0.0005473018973134458
1693458623.4921706,734,0.00024578525335527956
1693458649.3195713,735,0.0005324260564520955
1693458675.1594493,736,0.0005741112981922925
1693458700.3115869,737,0.0002400273224338889
1693458725.77636,738,0.00022295676171779633
1693458751.7471356,739,0.00038163314457051456
1693458776.784932,740,0.0004674412193708122
1693458801.6986187,741,0.01950681023299694
1693458827.1967473,742,0.0033193305134773254
1693458852.3885374,743,0.007636875845491886
1693458878.3517756,744,0.00047491054283455014
1693458902.9113424,745,0.0006805542507208884
1693458928.0494728,746,0.00011394041212042794
1693458952.7511032,747,0.0003658513305708766
1693458977.7348115,748,0.0005192715907469392
1693459002.9512694,749,0.0006084428168833256
1693459028.289463,750,0.00021365481370594352
1693459053.425634,751,0.0001479282946093008
1693459078.6787794,752,0.0004193611384835094
1693459102.931136,753,0.0005169346113689244
1693459128.6628313,754,0.0018533882685005665
1693459153.5385854,755,0.00013534394383896142
1693459178.9921913,756,0.00025377911515533924
1693459203.7362223,757,0.0005659845774061978
1693459229.6336172,758,0.0006507215439341962
1693459254.4302526,759,0.0002313175064045936
1693459279.3426988,760,0.0003168878029100597
1693459304.0308368,761,0.00041376269655302167
1693459329.4834394,762,0.0006005697650834918
1693459354.405887,763,0.001163817709311843
1693459379.7623472,764,0.0009488341747783124
1693459404.9187148,765,0.0013173987390473485
1693459431.0168352,766,0.002065906533971429
1693459455.6817226,767,0.00025544772506691515
1693459481.4460492,768,0.000333364587277174
1693459506.347636,769,0.00041037413757294416
1693459531.3587892,770,0.0002777711779344827
1693459555.928988,771,0.00029159910627640784
1693459580.8023796,772,0.0006348271854221821
1693459606.9441934,773,0.0007828896050341427
1693459632.1934593,774,0.00018265805556438863
1693459657.3635297,775,0.0005345212412066758
1693459682.3693678,776,0.0011733479332178831
1693459706.824748,777,9.509664232609794e-05
1693459731.606311,778,0.00024390874023083597
1693459756.3214846,779,0.0003661838127300143
1693459782.2709816,780,0.0004197913804091513
1693459806.9293723,781,0.0001816170261008665
1693459832.4675212,782,0.0008778132032603025
1693459857.2886076,783,0.0001279391726711765
1693459882.1570053,784,0.00043070680112577975
1693459906.9898279,785,0.0005929775070399046
1693459931.7502108,786,0.00013057202158961445
1693459957.5057104,787,0.0002781597140710801
1693459983.558429,788,0.0003168195835314691
1693460008.7848577,789,0.0001561255194246769
1693460034.0537307,790,0.00021018525876570493
1693460059.2262843,791,0.0002596310223452747
1693460085.0364833,792,0.00047415163135156035
1693460110.1955705,793,0.0005606136983260512
1693460136.6940823,794,0.00027143702027387917
1693460162.1811314,795,0.0004324507899582386
1693460187.4058473,796,0.0005171461380086839
1693460211.7184958,797,0.10699905455112457
1693460236.3781006,798,0.002729157218709588
1693460260.9892201,799,0.007702942937612534
1693460285.8049233,800,0.00014092374476604164
1693460310.6064882,801,0.0004266118339728564
1693460335.9493494,802,0.0005717524327337742
1693460360.731239,803,0.0006088095833547413
1693460386.5350301,804,0.00011101838026661426
1693460411.2688658,805,0.00023238768335431814
1693460437.0984488,806,0.00032567407470196486
1693460461.5608644,807,0.00032345461659133434
1693460486.6715844,808,0.0009517818107269704
1693460511.2754543,809,0.004184077959507704
1693460536.0204575,810,0.008114294148981571
1693460561.5123405,811,0.002339422469958663
1693460586.2147303,812,0.00544502679258585
1693460610.8637195,813,0.00017324695363640785
1693460636.2442126,814,0.000343920401064679
1693460661.1621153,815,0.00042274323641322553
1693460686.691288,816,0.0002834532060660422
1693460711.6302886,817,0.0005074908840470016
1693460737.6513786,818,0.0005636310088448226
1693460762.4923046,819,0.00025412742979824543
1693460787.3950634,820,0.00037401565350592136
1693460811.8960516,821,0.00039807622670195997
1693460836.7268076,822,0.0002372212620684877
1693460861.5141563,823,0.00013905816012993455
1693460886.7148252,824,0.0005820754449814558
1693460912.670398,825,0.00015487578639294952
1693460938.0508173,826,0.0003128998796455562
1693460962.606053,827,0.00038732742541469634
1693460988.475119,828,0.00022349331993609667
1693461013.0632524,829,0.0004968583234585822
1693461039.1155388,830,0.0006464241305366158
1693461063.5818682,831,0.00020424401736818254
1693461088.3164344,832,0.0003330751496832818
1693461113.2931306,833,0.00013223667338024825
1693461138.5814097,834,0.00040095223812386394
1693461163.5902028,835,0.0006830100319348276
1693461188.6288435,836,9.611867426428944e-05
1693461213.7696517,837,0.0003164926893077791
1693461239.3767803,838,0.00043922828626818955
1693461264.1857193,839,0.0005176347913220525
1693461289.8567386,840,0.0008437418728135526
1693461314.6944315,841,0.001132081146351993
1693461340.2813075,842,0.00017151572683360428
1693461364.9166906,843,0.00045801897067576647
