Wall time,Step,Value
1692506537.9309008,162,0.1210651844739914
1692512226.5427208,163,0.10023587942123413
1692517886.7477622,164,0.03553067520260811
1692523520.8943555,165,0.11304709315299988
1692529297.737708,166,0.17022377252578735
1692534877.6657174,167,0.42636871337890625
1692540494.3268545,168,0.28738150000572205
1692546170.212419,169,0.025335442274808884
1692551760.946226,170,0.03776421397924423
1692557368.3541307,171,0.044867802411317825
1692562879.439142,172,0.08952417969703674
1692568391.1205838,173,0.03846551105380058
1692573896.1863644,174,0.13329017162322998
1692579710.461157,175,0.20048776268959045
1692585499.3525333,176,0.26712945103645325
1692591265.481223,177,0.052297912538051605
1692596857.1888921,178,0.0687502920627594
1692602554.0023618,179,0.060884419828653336
1692608354.1624708,180,0.27623674273490906
1692614333.8327925,181,0.18566609919071198
1692620222.8735502,182,0.04522135853767395
1692626223.663126,183,0.07443883270025253
1692632114.6205082,184,0.030820541083812714
1692638186.6982462,185,0.038449130952358246
1692643940.2676103,186,0.03982720896601677
1692649605.9589813,187,0.21626083552837372
1692655335.7004862,188,0.1824972778558731
1692661232.1306477,189,0.03916670382022858
1692666917.1126714,190,1.4603615999221802
1692673017.6529312,191,0.6118701696395874
1692679238.5834308,192,0.03312027454376221
1692685390.144458,193,0.03705466538667679
1692691631.9164352,194,0.04050757363438606
1692697614.907003,195,0.03074958361685276
1692704058.1457548,196,0.3283790647983551
1692710188.316493,197,0.08870329707860947
1692716565.2290747,198,0.13144299387931824
1692722822.170562,199,0.23037774860858917
1692728876.5329204,200,0.2886922359466553
1692734607.197231,201,0.46553581953048706
1692740441.9892526,202,0.1901361644268036
1692746538.5137265,203,0.03141690418124199
1692752613.96741,204,0.023855501785874367
1692758727.0060694,205,0.6959656476974487
1692764836.4306107,206,0.4234396815299988
1692771051.6582758,207,0.08512123674154282
1692777158.084678,208,0.2308550924062729
1692783221.5013206,209,0.0845867171883583
1692789284.4152431,210,0.0407646968960762
1692794873.360243,211,0.08845854550600052
1692800607.3256302,212,0.27893516421318054
1692806389.980224,213,0.04633841663599014
1692811888.4663324,214,0.044071074575185776
1692817664.2236328,215,0.03482269123196602
1692823230.6600287,216,0.09863920509815216
1692829224.5060956,217,0.029667964205145836
1692834905.4121127,218,0.06920545548200607
1692840754.0071042,219,0.058784231543540955
1692846492.250205,220,0.08737283200025558
1692852308.5002427,221,0.13351640105247498
1692858323.696751,222,0.04798742011189461
1692864226.4746685,223,0.03376621752977371
1692870187.6176968,224,0.027741314843297005
1692875811.4066086,225,0.5087305903434753
1692882058.9582484,226,1.016958475112915
1692887669.2402048,227,1.1947420835494995
1692893569.563331,228,0.03520696237683296
1692899715.3176522,229,0.08822990953922272
1692905833.4753406,230,0.07264067232608795
1692912006.8134415,231,0.18984274566173553
1692918098.999006,232,0.1291801780462265
