Wall time,Step,Value
1694256006.0159323,57,0.0008130305213853717
1694256021.5301483,58,0.001068337820470333
1694256038.1717653,59,0.0009453875245526433
1694256053.6915405,60,0.0034434907138347626
1694256068.8904154,61,0.0038192716892808676
1694256085.5236633,62,0.00011882166290888563
1694256101.4190657,63,0.0004816052387468517
1694256116.536897,64,0.0007750921649858356
1694256131.9628131,65,0.0009934253757819533
1694256148.5182307,66,0.0002088373148581013
1694256165.5043805,67,0.0005756095051765442
1694256180.589927,68,0.0009793896460905671
1694256197.1737318,69,0.0012525396887212992
1694256212.7377155,70,0.00013444297655951232
1694256227.277235,71,0.00030761060770601034
1694256243.27526,72,0.0004499696660786867
1694256258.5235574,73,0.0018839654512703419
1694256273.8763452,74,0.0008927596500143409
1694256289.2636242,75,0.002109296154230833
1694256305.7308547,76,0.004535998683422804
1694256322.7192054,77,0.0002382132806815207
1694256338.0967865,78,0.00019579153740778565
1694256353.0423994,79,0.00045463928836397827
1694256368.214757,80,0.00027893553487956524
1694256384.9447694,81,0.0004861282359343022
1694256400.4297698,82,0.0008665529312565923
1694256415.7215822,83,0.0011020294623449445
1694256432.6565104,84,0.0005384106771089137
1694256448.0112894,85,0.0012087661307305098
1694256463.6858044,86,0.002200118266046047
1694256479.0142372,87,9.77579111349769e-05
1694256496.0302508,88,0.000492920633405447
1694256511.2960021,89,0.0008821448427625
1694256526.6276314,90,0.0009708423167467117
1694256543.3642094,91,0.00014217678108252585
1694256558.2039936,92,0.0004611070326063782
1694256574.6641665,93,0.0006665964028798044
1694256589.8315148,94,0.00038992351619526744
1694256605.5070202,95,0.001179589657112956
1694256621.914863,96,0.0015272010350599885
1694256636.8476377,97,0.005190574564039707
1694256652.1047258,98,9.543279156787321e-05
1694256667.31694,99,0.00029909031582064927
1694256682.929271,100,0.0005399953224696219
1694256697.7645133,101,0.0008029905729927123
1694256712.6809416,102,0.0026467908173799515
1694256728.7285533,103,0.0032910178415477276
1694256743.7286355,104,0.00013460058835335076
1694256758.9877872,105,0.00046196873881854117
1694256774.7397547,106,0.0006092715193517506
1694256790.8378692,107,0.00017935656069312245
1694256806.076868,108,0.0005302672507241368
1694256821.5424273,109,0.0010683861328288913
1694256838.123391,110,0.0012011548969894648
1694256853.3856022,111,8.463423000648618e-05
1694256868.931641,112,0.000293615332338959
1694256886.0256164,113,0.000599940016400069
1694256902.7620106,114,0.0002831479359883815
1694256917.810512,115,0.0010660472325980663
1694256933.2596982,116,0.002224750816822052
1694256948.0362942,117,0.0038198784459382296
1694256964.3153658,118,0.000178717658855021
1694256979.8467045,119,0.0005588567000813782
1694256995.3592656,120,0.0006939702434465289
1694257011.9857833,121,0.00364111689850688
1694257027.2361648,122,0.0003073702973779291
1694257042.5885637,123,0.0004900716594420373
1694257057.6977065,124,0.001003044075332582
1694257074.027446,125,0.0029492860194295645
1694257089.4676394,126,0.0004405814397614449
1694257104.670163,127,0.0002950828056782484
1694257119.7612689,128,0.0009132400155067444
1694257136.2015693,129,0.001207135384902358
1694257151.3999705,130,0.0007827748195268214
1694257166.3014605,131,0.001703185960650444
1694257182.6858058,132,0.0028174149338155985
1694257198.217335,133,0.00010112330346601084
1694257213.5402293,134,0.00032406760146841407
1694257228.8753636,135,0.00013727275654673576
1694257245.543007,136,0.0003804576408583671
1694257261.2999418,137,0.0008434561896137893
1694257276.3643394,138,0.00011606671614572406
1694257292.8998446,139,0.0004190798499621451
1694257308.330337,140,0.0006551237893290818
1694257323.369493,141,0.000275251833954826
1694257338.1655264,142,0.000981060555204749
1694257354.5294392,143,0.0013962031807750463
1694257369.678802,144,0.007502766326069832
1694257384.4164727,145,0.000177263020304963
1694257400.3186917,146,0.0005329237901605666
1694257415.7492583,147,0.0007698414847254753
1694257430.6288304,148,0.0011322018690407276
1694257445.6011364,149,0.0006797570968046784
1694257462.1343498,150,0.0014077664818614721
1694257478.2382674,151,0.0024210293777287006
1694257493.357794,152,0.00010179105447605252
1694257509.871971,153,0.0001978542422875762
1694257525.3813922,154,0.0003751202893909067
1694257540.6879385,155,0.00045036073424853384
1694257555.8514843,156,0.0001491133589297533
1694257572.1402674,157,0.00043717530206777155
1694257587.4341128,158,0.0011908208252862096
1694257602.860107,159,0.0014114605728536844
1694257619.1386073,160,0.00029954916681163013
1694257634.87227,161,0.0010615759529173374
1694257649.8614902,162,0.002280238550156355
1694257665.4165924,163,0.003426945535466075
1694257681.3437476,164,0.00019009308016393334
1694257696.5431623,165,0.0008224169723689556
1694257711.5689385,166,0.0014191672671586275
1694257726.401068,167,0.0019878281746059656
1694257743.1479144,168,0.00013823393965139985
1694257758.2341864,169,0.0004168352752458304
1694257773.1879072,170,0.0027167615480720997
1694257789.7787027,171,0.00012537019210867584
1694257805.1111772,172,0.0004191849729977548
1694257819.9602282,173,0.0011326057137921453
1694257835.0661302,174,0.0013537099584937096
1694257851.6832,175,0.0003950557438656688
1694257866.5275307,176,0.0003257740172557533
1694257881.3441753,177,0.000568858755286783
1694257896.3847203,178,0.0011468869633972645
1694257912.8886073,179,0.0005750171840190887
1694257927.7110186,180,0.0006696434575133026
1694257942.5669067,181,0.0013930511195212603
1694257959.1614115,182,0.00010762750753201544
1694257974.2181547,183,0.0003421567671466619
1694257989.0662134,184,0.00048550855717621744
1694258003.935342,185,0.000712781969923526
1694258019.9909012,186,0.00011759980407077819
1694258035.5506158,187,0.00045927343307994306
1694258050.393229,188,0.0009081458556465805
1694258065.7719572,189,0.048912420868873596
1694258081.463935,190,0.001917301444336772
1694258097.0818346,191,0.002696296898648143
1694258111.960901,192,0.007429108954966068
1694258127.3023355,193,0.00014076499792281538
1694258143.7151804,194,0.00034550053533166647
1694258158.4749317,195,0.0006106163491494954
1694258173.6790729,196,0.0016288692131638527
1694258189.4312673,197,0.004052982199937105
1694258204.7740934,198,0.0003486353962216526
1694258221.0382318,199,0.0007767322240397334
1694258236.3566635,200,0.00024510553339496255
1694258252.8243718,201,0.0002364300307817757
1694258267.6895814,202,0.0005384258111007512
1694258282.8801575,203,0.0007753624813631177
1694258298.5648422,204,0.00023684061306994408
1694258313.985144,205,0.00034089316613972187
1694258328.8513093,206,0.0007909643463790417
1694258344.158888,207,0.0009858523262664676
1694258360.301316,208,0.0008207590435631573
1694258375.311458,209,0.0006652932497672737
1694258390.578655,210,0.0013521569781005383
1694258406.3676229,211,0.0022859813179820776
1694258421.8140614,212,0.00010658702376531437
1694258436.8211908,213,0.0005937610985711217
1694258451.7911532,214,0.0008051315671764314
1694258467.9003756,215,0.0008300272165797651
1694258482.7174547,216,0.0001361573813483119
1694258497.9148586,217,0.0005133151425980031
1694258513.4735065,218,0.0008827252313494682
1694258528.9397094,219,0.001585511490702629
1694258545.4318116,220,0.001757499878294766
1694258561.1257205,221,0.011215580627322197
1694258577.5819652,222,7.213151548057795e-05
1694258592.5387,223,0.00021687521075364202
1694258607.6324558,224,0.0005035570939071476
1694258623.105572,225,0.0006411932408809662
1694258638.4178104,226,0.0004465091333258897
1694258653.071763,227,0.0005760337808169425
1694258668.2374897,228,0.0007456101011484861
1694258684.5580573,229,0.0006955923163332045
1694258699.3576455,230,0.0012871520593762398
1694258714.4729056,231,0.002659034915268421
1694258730.048975,232,0.0001226431195391342
1694258745.976741,233,0.00023488081933464855
1694258761.1856647,234,0.00041061965748667717
1694258776.692554,235,0.009784809313714504
1694258793.3855898,236,0.0032587209716439247
1694258808.2570503,237,0.0019353373209014535
1694258823.4652913,238,0.00011603814346017316
1694258839.465946,239,0.00043440298759378493
1694258855.3245265,240,0.000636560725979507
1694258870.4219544,241,0.00016773375682532787
1694258886.158595,242,0.0004723078745882958
1694258902.6183467,243,0.0026324193459004164
1694258917.5243976,244,0.00010134151671081781
1694258933.1915393,245,0.00025973745505325496
1694258949.0592828,246,0.0009815505472943187
1694258964.659938,247,0.0009890864603221416
1694258979.8008728,248,0.00035209290217608213
1694258995.1474311,249,0.00033911256468854845
1694259011.389008,250,0.0005366772529669106
1694259026.139024,251,0.0008741423953324556
1694259042.028153,252,0.010791052132844925
1694259057.7976227,253,0.0019030135590583086
1694259074.100197,254,0.0037739083636552095
1694259090.347766,255,0.00015674703172408044
1694259105.572842,256,0.0006296180072240531
1694259121.6278417,257,0.0011982235591858625
1694259136.2794056,258,0.0017910454189404845
1694259151.7621517,259,0.0001100025256164372
1694259167.7089496,260,0.00027048488846048713
1694259182.7235694,261,0.00038047460839152336
1694259197.8843713,262,0.000573566707316786
1694259212.828074,263,0.00035817179013974965
1694259229.0758982,264,0.0007495414465665817
1694259243.551269,265,0.001966996816918254
1694259258.4900768,266,0.0025290853809565306
1694259273.9549568,267,0.00018320692470297217
1694259289.724828,268,0.0004987606080248952
1694259304.5468361,269,0.0006234546890482306
1694259319.523897,270,0.0029459272045642138
1694259335.7992456,271,6.64348408463411e-05
1694259350.4809282,272,0.00016034867439884692
1694259365.755994,273,0.00044107268331572413
1694259381.422248,274,0.00047613485367037356
1694259397.2343838,275,0.00037880349555052817
1694259412.3607984,276,0.0010313711827620864
1694259427.402523,277,0.0009339001262560487
1694259443.914068,278,0.00014788162661716342
1694259458.7744932,279,0.00045281118946149945
1694259474.0274978,280,0.000836720981169492
1694259489.893272,281,0.0003557690652087331
1694259505.5012624,282,0.0014010329032316804
1694259520.453339,283,0.002004422480240464
1694259535.5752466,284,0.0021939699072390795
1694259551.70567,285,0.0008589621866121888
1694259566.4332697,286,0.001885480829514563
1694259581.7197552,287,0.004201426170766354
1694259597.136415,288,0.00012635385792236775
1694259612.536981,289,0.0004101946542505175
1694259627.1815333,290,0.0006378544494509697
1694259642.4518418,291,0.0004772260144818574
1694259658.6626244,292,0.0009267294080927968
1694259673.5478916,293,0.002470867708325386
1694259690.9969778,294,0.004477260168641806
1694259705.8740137,295,0.00012639460328500718
1694259722.1640425,296,0.0004459387855604291
1694259736.9237008,297,0.001181915169581771
1694259752.2676618,298,0.0017201262526214123
1694259767.5129323,299,0.00024043438315857202
1694259783.5770555,300,0.00025466582155786455
1694259798.8714387,301,0.00035244322498328984
1694259814.1737902,302,0.0005442265537567437
1694259830.5460057,303,0.0006362935528159142
1694259845.3788297,304,0.001286868704482913
1694259861.1160405,305,0.0014593865489587188
1694259876.0654898,306,7.190571341197938e-05
1694259892.2706783,307,0.00030282657826319337
1694259907.4545648,308,0.0005049502360634506
1694259922.6325681,309,0.0003630302962847054
1694259939.7659042,310,0.0019674962386488914
1694259956.1740377,311,0.004070669412612915
1694259971.720923,312,0.0030572472605854273
1694259987.9875672,313,0.000198648966033943
1694260003.048792,314,0.0007749144569970667
1694260018.0478117,315,0.001213250681757927
1694260033.6133301,316,0.0015508844517171383
1694260048.792042,317,0.00012655180762521923
1694260064.1316628,318,0.0003679484943859279
1694260079.8633034,319,0.0004196292138658464
1694260095.9508934,320,9.843149018706754e-05
1694260110.7616744,321,0.0001799203600967303
1694260125.7819262,322,0.00041345777572132647
1694260141.6260116,323,0.0002947148750536144
1694260157.0130804,324,0.000798742868937552
1694260171.8121278,325,0.0011675100540742278
1694260187.4835906,326,0.00013892394781578332
1694260203.498184,327,0.0003953471314162016
1694260218.1346695,328,0.000845173723064363
1694260233.1394491,329,0.008532872423529625
1694260249.3846257,330,0.002980420831590891
1694260265.4065726,331,0.002099029952660203
1694260281.8319898,332,0.005069090984761715
1694260297.4226167,333,0.000151429048855789
1694260313.295888,334,0.0005971092032268643
1694260327.7144327,335,0.0010627394076436758
1694260342.6561315,336,8.920696564018726e-05
1694260358.3753355,337,0.000282121793134138
1694260373.639524,338,0.0006212984444573522
1694260388.345765,339,0.0004066518449690193
1694260403.6673968,340,0.001227844855748117
1694260419.4827974,341,0.0017149688210338354
1694260433.9984982,342,0.00885418988764286
1694260448.9278877,343,0.0035702656023204327
1694260464.7970693,344,0.0016821756726130843
1694260480.6139019,345,0.0037734759971499443
1694260496.737819,346,0.00027122852043248713
1694260511.8286319,347,0.00019999172945972532
1694260527.8372111,348,0.0003158309555146843
1694260542.5796652,349,0.0008072298369370401
1694260557.7086446,350,0.0001996337523451075
1694260574.093719,351,0.0003019574214704335
1694260588.9570658,352,0.0009423646260984242
1694260603.928964,353,9.111544932238758e-05
1694260619.1680267,354,0.00030260850326158106
1694260635.3192859,355,0.0005805527325719595
1694260650.1856074,356,0.0006276920903474092
1694260666.8036833,357,0.00024835317162796855
1694260682.899954,358,0.00108573236502707
1694260698.8294113,359,0.001893036300316453
1694260713.98987,360,0.0017346754902973771
1694260730.5396707,361,0.0007239319384098053
1694260746.686342,362,0.0006807208410464227
1694260761.8929262,363,0.00017690553795546293
1694260777.3757043,364,0.00033612825791351497
1694260793.283426,365,0.000463123811641708
1694260808.163434,366,0.001641220529563725
1694260823.0554256,367,0.00018088809156324714
1694260838.390708,368,0.00026642586453817785
1694260854.5909996,369,0.0005915781948715448
1694260869.820629,370,0.0013462880160659552
1694260885.2351573,371,0.0020440295338630676
1694260901.0061438,372,0.0008729062392376363
1694260916.5053258,373,0.0014034145278856158
1694260931.2317283,374,0.0026465654373168945
1694260946.599664,375,0.00014614344399888068
1694260963.0882518,376,0.00031883452902548015
1694260977.9657714,377,0.0005090616759844124
1694260993.4375234,378,0.0006590005359612405
1694261008.9251244,379,0.00011265784269198775
1694261024.481536,380,0.000266391783952713
1694261039.2917745,381,0.0005677090375684202
1694261054.6151493,382,9.14403353817761e-05
1694261070.971091,383,0.0002661590406205505
1694261085.9652436,384,0.00041864364175125957
1694261101.3908079,385,0.00033894352964125574
1694261117.0722704,386,0.001041891286149621
1694261132.624848,387,0.0016862232005223632
1694261147.392622,388,0.0005705521907657385
1694261162.1917558,389,0.0006386118475347757
1694261178.3213375,390,0.003266827901825309
1694261192.9358811,391,0.00016682852583471686
1694261207.8969214,392,0.0002355161268496886
1694261223.0730186,393,0.0005266131483949721
1694261238.2815378,394,0.0006570241530425847
1694261253.0598893,395,0.000489705940708518
1694261267.9043915,396,0.00027569959638640285
1694261282.620977,397,0.0006948593072593212
1694261298.6054606,398,0.0008568803314119577
1694261314.1666355,399,9.902547753881663e-05
1694261329.1248522,400,0.00011715188156813383
1694261344.1175516,401,0.00013831695832777768
1694261360.3359227,402,0.0001973618782358244
1694261375.6619542,403,0.00013399818271864206
1694261390.8830416,404,0.00018344413547310978
1694261407.0696626,405,0.00025096372701227665
1694261424.0716,406,0.00046948797535151243
1694261439.0944364,407,6.451551598729566e-05
1694261455.8718162,408,0.0001900829520309344
1694261470.655787,409,0.00033060868736356497
1694261485.7672377,410,0.0003968759556300938
1694261501.4614387,411,0.0013061827048659325
1694261517.1183252,412,0.0009626165265217423
1694261532.2511518,413,0.0014716335572302341
1694261547.1105292,414,0.0021563393529504538
1694261563.3632548,415,9.732890612212941e-05
1694261578.0051367,416,0.00029655342223122716
1694261592.7650814,417,0.00036478377296589315
1694261607.0891223,418,0.0013116198824718595
1694261623.2804952,419,0.0003808602341450751
1694261638.668801,420,0.00021324252884369344
1694261653.166755,421,0.00044176989467814565
1694261667.8258095,422,0.0007602160330861807
1694261683.930879,423,0.0001175190118374303
1694261698.8601053,424,0.00010016894520958886
1694261713.2838676,425,0.0001954608887899667
1694261729.373247,426,0.00021459395065903664
1694261744.783956,427,0.00022602599347010255
1694261759.223502,428,0.00015031943621579558
1694261774.3016093,429,0.00026804968365468085
1694261790.1042783,430,0.0004028187249787152
1694261805.1383667,431,6.603464862564579e-05
1694261819.6972296,432,0.0001378742599627003
1694261835.6427422,433,0.00022148966672830284
1694261850.9399827,434,0.00027127761859446764
1694261865.9159162,435,9.585129737388343e-05
1694261881.9510164,436,0.0002695233270060271
1694261898.1842318,437,0.0004811258113477379
1694261913.5258813,438,0.00048147793859243393
1694261928.4718063,439,6.819466943852603e-05
1694261944.6317234,440,0.00013899574696552008
1694261959.9947977,441,0.00018437695689499378
1694261975.0019948,442,0.00025350661599077284
1694261990.1103725,443,0.00389177817851305
1694262006.385951,444,0.0028873032424598932
1694262021.5988114,445,0.01779060997068882
1694262037.0806723,446,6.997059972491115e-05
1694262053.89946,447,0.0001250184723176062
1694262069.4131424,448,0.0002707290695980191
1694262085.5189319,449,0.00043136862223036587
1694262100.49612,450,0.0005514337099157274
1694262115.2475605,451,0.0002447178412694484
1694262130.3354497,452,0.0008902645786292851
1694262146.8133895,453,0.00019496114691719413
1694262162.0422852,454,0.00014618448039982468
1694262177.32212,455,0.0002736132883001119
1694262192.6951127,456,0.003194280667230487
1694262208.6085396,457,0.0004265839233994484
1694262223.575194,458,0.0013320483267307281
1694262238.652596,459,0.001746083260513842
1694262255.152041,460,7.018554606474936e-05
1694262270.1027608,461,0.00017831087461672723
1694262285.6459885,462,0.0002742178912740201
1694262301.2178373,463,0.00033278888440690935
1694262317.084197,464,8.984023588709533e-05
1694262332.0225012,465,0.0002437349030515179
1694262347.0842333,466,0.00033356997300870717
1694262363.2997212,467,0.0004090126894880086
1694262378.1054587,468,7.987563003553078e-05
1694262393.7185352,469,0.0001637467066757381
1694262409.0910008,470,0.00021053935051895678
1694262424.5740113,471,0.0007138472865335643
1694262439.4581606,472,0.0005371901206672192
1694262454.6743214,473,0.0005417171632871032
1694262470.9889708,474,0.0010016871383413672
1694262485.7302892,475,0.0019365097396075726
1694262501.015938,476,0.00013702930300496519
1694262516.4361637,477,0.0001200604165205732
1694262531.8469832,478,0.00022648808953817934
1694262546.3387673,479,0.00023944962595123798
1694262561.0427606,480,0.0002037681988440454
1694262577.215501,481,0.00026053376495838165
1694262591.696023,482,0.00044477402116172016
1694262606.586998,483,0.0005125018069520593
1694262621.6405957,484,0.0006327270530164242
1694262637.0734892,485,0.00024160528846550733
1694262651.6341841,486,0.0005487941671162844
1694262666.607975,487,0.0007657774840481579
1694262682.9036314,488,6.731999746989459e-05
1694262699.5503771,489,0.0002015422796830535
1694262714.9579842,490,0.0003039853763766587
1694262731.0799713,491,0.00037743031862191856
1694262745.7852309,492,8.393974712816998e-05
1694262760.6266155,493,0.00021164822101127356
1694262775.590159,494,0.00028698559617623687
1694262791.8717804,495,0.0002818922803271562
1694262806.8176901,496,0.00017814843158703297
1694262822.1077127,497,0.0004884417285211384
1694262837.7739813,498,0.0006231353618204594
1694262853.5331194,499,0.00130885757971555
1694262868.4343293,500,6.541615584865212e-05
1694262883.7621417,501,0.00013405087520368397
1694262898.6639347,502,0.0002658308658283204
1694262914.881572,503,0.0003324655699543655
1694262930.179821,504,0.008230561390519142
1694262944.9014928,505,0.0023123023565858603
1694262959.90504,506,0.001398197142407298
1694262975.8990092,507,0.004464494995772839
1694262991.0492365,508,0.0001249327906407416
1694263006.2030387,509,0.00015197588072624058
1694263022.4741602,510,0.00020169840718153864
1694263037.6942997,511,0.0002427856670692563
1694263052.6507788,512,0.00010688089241739362
1694263067.855293,513,0.0002312590804649517
1694263084.0275056,514,0.0004395699652377516
1694263099.071324,515,0.0004941545776091516
1694263113.9659762,516,5.740483902627602e-05
1694263130.3714826,517,0.00013910965935792774
1694263145.4196446,518,0.00015210849232971668
1694263160.1583812,519,0.00022263741993810982
1694263175.5271885,520,0.0001591355394339189
1694263191.5964892,521,0.0005001057288609445
1694263206.6322403,522,0.0009558273595757782
1694263221.085544,523,0.0013924007071182132
1694263237.3235357,524,0.0001163861234090291
1694263252.245062,525,0.00045400476665236056
1694263266.6110172,526,0.001349752419628203
1694263281.3384507,527,0.00021255595493130386
1694263297.6301792,528,0.00025885284412652254
1694263312.9790967,529,0.0005272651324048638
1694263328.334867,530,0.001139374333433807
1694263344.749118,531,0.00023397452605422586
1694263360.1162288,532,0.00017646308697294444
1694263374.6659966,533,0.00037610117578879
1694263389.6618807,534,0.0004762220196425915
1694263405.6121514,535,0.0019168119179084897
1694263421.1074734,536,0.0010056722676381469
1694263437.2323794,537,0.0015241996152326465
1694263453.4200277,538,8.647188951727003e-05
1694263468.7668784,539,0.00015055997937452048
1694263483.7104237,540,0.00019831994723062962
1694263498.7080233,541,0.00023502946714870632
1694263514.7032952,542,9.379459515912458e-05
1694263529.7409468,543,0.00021270682918839157
1694263544.432991,544,0.00027689069975167513
1694263560.5795245,545,0.0003699871012941003
1694263575.8596563,546,7.6978889410384e-05
1694263590.5975192,547,0.00021332695905584842
1694263605.5176759,548,0.0002803227980621159
1694263621.6125023,549,0.0002926739980466664
1694263638.176137,550,0.000153810964548029
1694263653.4812775,551,0.0005442791152745485
1694263669.7579434,552,0.0007185634458437562
1694263684.9757833,553,0.0029013887979090214
1694263699.6614563,554,0.00012995053839404136
1694263715.1886384,555,0.0001160149768111296
1694263730.7838068,556,0.00025226030265912414
1694263746.346654,557,0.00035879973438568413
1694263761.114779,558,0.00048729314585216343
1694263777.196205,559,0.00031378419953398407
1694263792.2775433,560,0.000591450952924788
1694263806.6100788,561,0.0009937441209331155
1694263821.1467438,562,9.954768029274419e-05
1694263837.3616672,563,0.0001028255355777219
1694263852.893097,564,0.0001665179879637435
1694263867.4375904,565,0.00010009632387664169
1694263883.2177358,566,0.0002525019517634064
1694263898.4136977,567,0.0004892736906185746
1694263913.032376,568,0.0005477202357724309
1694263927.5130353,569,0.00017435679910704494
1694263943.205995,570,0.0005873738555237651
1694263958.5191185,571,0.001122890505939722
1694263972.9629886,572,0.0015081214951351285
1694263989.0668604,573,9.635385504225269e-05
1694264004.2566495,574,0.0003117829328402877
1694264018.9675312,575,0.0005346470861695707
1694264033.7071736,576,0.0007276132819242775
1694264049.7572925,577,9.52411865000613e-05
1694264064.9658017,578,0.0001987113937502727
1694264079.8110287,579,0.00021383551938924938
1694264095.8114722,580,0.0011457684449851513
1694264110.9153118,581,7.222830026876181e-05
1694264125.470311,582,0.00020525165018625557
1694264140.5571065,583,0.0005003116093575954
1694264156.5365558,584,0.0006352427881211042
1694264171.592817,585,0.0002187071368098259
1694264186.365477,586,0.00016125623369589448
1694264202.6394536,587,0.00045561089063994586
1694264218.3708904,588,0.0003290186286903918
1694264233.5129762,589,0.00030912653892301023
1694264248.4670072,590,0.0006726207793690264
1694264264.8105664,591,0.0006636049947701395
1694264279.8942397,592,9.751490142662078e-05
1694264294.778518,593,0.00017951168410945684
1694264311.0643945,594,0.00023769863764755428
1694264326.5560951,595,0.0003081307513639331
1694264341.5943282,596,7.485214882763103e-05
1694264356.6363688,597,0.00023776991292834282
1694264372.833484,598,0.0002954191295430064
1694264388.1574328,599,0.000399568845750764
1694264403.0020428,600,0.005688054952770472
1694264419.1274395,601,0.0019113337621092796
1694264434.3378298,602,0.0021655329037457705
1694264450.4322875,603,0.005151613615453243
1694264466.9005659,604,9.547431545797735e-05
1694264481.554579,605,0.00018291153537575155
1694264496.9959595,606,0.0002678449382074177
1694264511.7345495,607,0.0006115417927503586
1694264527.8370628,608,0.0017187048215419054
1694264543.0450702,609,0.00022392663231585175
1694264557.7448797,610,0.00041192740900442004
1694264574.1153312,611,0.0006326606962829828
1694264588.6655862,612,0.00012088410585420206
1694264603.8146496,613,0.000122903918963857
1694264618.4185882,614,0.00023680570302531123
1694264634.2715392,615,0.0003275073831900954
1694264649.4466462,616,0.00016335840336978436
1694264664.1149995,617,0.00018550157255958766
1694264679.366603,618,0.0003700423694681376
1694264695.5042448,619,0.0003944335039705038
1694264710.6128957,620,0.000385833642212674
1694264725.3995094,621,0.000427871331339702
