Wall time,Step,Value
1694563540.2989192,173,0.018245533108711243
1694563543.0905802,174,0.00032685737824067473
1694563545.9189014,175,0.0007810847600921988
1694563548.7358491,176,0.0009377027163282037
1694563551.580122,177,0.000766033015679568
1694563554.3197336,178,0.0010371243115514517
1694563557.1931062,179,0.001060314243659377
1694563560.0244222,180,0.0017592394724488258
1694563562.8196633,181,0.002831100020557642
1694563565.6715238,182,0.0003534543502610177
1694563568.4879653,183,0.009991594590246677
1694563571.3423462,184,0.003709175391122699
1694563574.064489,185,0.005187620874494314
1694563576.9117095,186,0.009564475156366825
1694563579.7007704,187,0.00011642507161013782
1694563582.581305,188,0.0007530529401265085
1694563585.3212287,189,0.00028883968479931355
1694563588.1624324,190,0.0011098368559032679
1694563590.9521198,191,0.004692001733928919
1694563593.8412654,192,0.00012297126522753388
1694563596.6710687,193,0.00036544588510878384
1694563599.420914,194,0.0011960247065871954
1694563602.2504232,195,0.00030334683833643794
1694563605.0744479,196,0.0003402667643968016
1694563607.8057137,197,0.0008409558795392513
1694563610.5698698,198,0.015252443961799145
1694563613.4515996,199,0.00377923296764493
1694563616.3189027,200,0.00020394500461407006
1694563619.081769,201,0.0010714924428611994
1694563621.8884807,202,0.0018901802832260728
1694563624.667645,203,0.0023618240375071764
1694563627.501595,204,7.292813097592443e-05
1694563630.2593398,205,0.0008359835483133793
1694563633.1179042,206,0.0010523856617510319
1694563635.8624763,207,0.00044314030674286187
1694563638.7824569,208,0.0009294551564380527
1694563641.538868,209,0.001901038340292871
1694563644.4674008,210,0.0027219117619097233
1694563647.2424207,211,0.00024222720821853727
1694563650.1546063,212,0.001006326638162136
1694563652.9300082,213,0.004403605125844479
1694563655.8005552,214,7.609643216710538e-05
1694563658.5484724,215,0.000253379053901881
1694563661.3383076,216,0.0006220825016498566
1694563664.1884036,217,0.0007239335682243109
1694563667.0799036,218,0.0005064484430477023
1694563669.889591,219,0.001167256385087967
1694563672.6775382,220,0.0012286546407267451
1694563675.4652178,221,0.00020535524527076632
1694563678.3438768,222,0.0004580484819598496
1694563681.12811,223,0.0007212267373688519
1694563683.894482,224,0.0011123272124677896
1694563686.7916164,225,0.0017761453054845333
1694563689.612869,226,0.0022706049494445324
1694563692.3464315,227,0.0018660937203094363
1694563695.2944398,228,0.001199559192173183
1694563698.2158,229,0.0024985605850815773
1694563701.1049888,230,0.004435998387634754
1694563703.968035,231,0.000608513131737709
1694563706.8823504,232,0.0012118754675611854
1694563709.7223082,233,0.0027580149471759796
1694563712.6560955,234,0.012426772154867649
1694563715.6262403,235,0.00017198003479279578
1694563718.4675713,236,0.0004798625595867634
1694563721.289167,237,0.0017201221780851483
1694563724.1687496,238,0.0010149612789973617
1694563726.9948428,239,0.002375363139435649
1694563729.773666,240,6.674387987004593e-05
1694563732.5798073,241,0.0003992347337771207
1694563735.3487983,242,0.0007190139149315655
1694563738.0702407,243,0.001925768330693245
1694563741.020782,244,0.004092879593372345
1694563743.839262,245,0.004442830570042133
1694563746.7549584,246,0.00024293888418469578
1694563749.6584888,247,0.0009425235912203789
1694563752.525808,248,0.00017099430260714144
1694563755.2754092,249,0.0005431150202639401
1694563758.2385952,250,0.003166372189298272
1694563760.9772623,251,6.366252637235448e-05
1694563763.7583327,252,0.0002513933286536485
1694563766.5104532,253,0.000543710426427424
1694563769.4948466,254,0.0004513307649176568
1694563772.3512833,255,0.0010109752183780074
1694563775.310089,256,0.0001835180155467242
1694563778.0914962,257,0.0005382940289564431
1694563780.9977446,258,0.0011606309562921524
1694563783.925101,259,0.01235542818903923
1694563786.7078803,260,0.0036582080647349358
1694563789.470132,261,0.004824553616344929
1694563792.3290358,262,0.010306021198630333
1694563795.0904055,263,0.0001179403843707405
1694563797.864846,264,0.0007794351549819112
1694563800.624904,265,0.0012379824183881283
1694563803.5110786,266,0.00010933296289294958
1694563806.3413532,267,0.000618130259681493
1694563809.1436458,268,0.0008537774556316435
1694563811.8942442,269,0.0006256790366023779
1694563814.689459,270,0.001303049037232995
1694563817.649463,271,0.0019369939109310508
1694563820.3967862,272,0.01155382115393877
1694563823.187656,273,0.0064802151173353195
1694563825.9373062,274,0.0031472251284867525
1694563828.6699154,275,0.005551144480705261
1694563831.5016575,276,0.00036740873474627733
1694563834.3550112,277,0.0003132239216938615
1694563837.145854,278,0.0006342903943732381
1694563839.9252229,279,0.0010407258523628116
1694563842.815129,280,0.0013018897734582424
1694563845.6126244,281,7.552930765086785e-05
1694563848.4035566,282,0.00043731590267270803
1694563851.3275685,283,0.0007353100227192044
1694563854.1382375,284,0.000957172829657793
1694563856.9576268,285,0.00028459823806770146
1694563859.787001,286,0.001328602316789329
1694563862.6574106,287,0.0021876366809010506
1694563865.5904012,288,0.002319171791896224
1694563868.5931358,289,0.0010175287025049329
1694563871.4393647,290,0.0012639734195545316
1694563874.2860074,291,0.00018703684327192605
1694563877.1368828,292,0.0030153547413647175
1694563880.0119205,293,0.00018662717775441706
1694563882.8377461,294,0.00043675213237293065
1694563885.6276093,295,0.0009384822333231568
1694563888.4542,296,0.0015589980175718665
1694563891.3380666,297,0.0016306524630635977
1694563894.124788,298,0.0028965596575289965
1694563897.1296353,299,0.00017992305220104754
1694563900.136948,300,0.00033699447521939874
1694563903.040965,301,0.0006975547876209021
1694563905.8680515,302,0.0001229569170391187
1694563908.668867,303,0.0005571115761995316
1694563911.601014,304,0.0011671388056129217
1694563914.4060757,305,6.703793042106554e-05
1694563917.3521295,306,0.000685758248437196
1694563920.1655185,307,0.0007397254812531173
1694563923.1867135,308,0.0004222539719194174
1694563926.1007278,309,0.0012988626258447766
1694563928.8615386,310,0.0007646559388376772
1694563931.680767,311,0.00478405924513936
1694563934.4992208,312,0.0001442312786821276
1694563937.3619719,313,0.00020847392443101853
1694563940.2163422,314,0.0005240369937382638
1694563943.1471312,315,0.0006405588937923312
1694563945.9703119,316,0.0007293546223081648
1694563948.7045226,317,0.0003961983020417392
1694563951.4978292,318,0.0011141978902742267
1694563954.2661898,319,0.0014788834378123283
1694563957.1284766,320,8.971858187578619e-05
1694563960.0661573,321,0.00018616524175740778
1694563962.9002614,322,0.0002866765426006168
1694563965.8207173,323,0.0003689797886181623
1694563968.6191719,324,9.956272697309032e-05
1694563971.4473283,325,0.0003440410364419222
1694563974.2748723,326,0.0005951723433099687
1694563977.2881007,327,4.44985598733183e-05
1694563980.1405337,328,0.0002340954088140279
1694563982.9182138,329,0.00037324862205423415
1694563985.7275891,330,0.00041769686504267156
1694563988.530261,331,0.001293302164413035
1694563991.327124,332,0.0012480049626901746
1694563994.1148987,333,0.0020547788590192795
1694563997.1378696,334,0.0028284292202442884
1694563999.964238,335,0.00014672706311102957
1694564002.810499,336,0.00038303923793137074
1694564005.666471,337,0.0004952455637976527
1694564008.630593,338,0.00019885475921910256
1694564011.3928452,339,0.0007557075005024672
1694564014.1734223,340,0.001322518102824688
1694564017.0947251,341,0.00013477573520503938
1694564019.9992378,342,0.0002606712223496288
1694564022.8249316,343,0.0003326595760881901
1694564025.8457406,344,0.00023930444149300456
1694564028.6951802,345,0.0002338433259865269
1694564031.436746,346,5.0883987569250166e-05
1694564034.1946497,347,0.0002077970711980015
1694564036.9979885,348,0.0003222780651412904
1694564039.7746053,349,0.00032110518077388406
1694564042.6541615,350,0.0005158750573173165
1694564045.6515803,351,0.0005972179351374507
1694564048.4657865,352,6.345935980789363e-05
1694564051.3136008,353,0.0004144301638007164
1694564054.2716494,354,0.006579536013305187
1694564057.0687447,355,0.00344702391885221
1694564059.801495,356,0.05267481133341789
1694564062.6787105,357,7.180272223195061e-05
1694564065.439699,358,0.00015003106091171503
1694564068.1992264,359,0.0004226155288051814
1694564071.0802321,360,0.0005919989198446274
1694564073.8995473,361,0.000762220355682075
1694564076.6923525,362,0.000368602602975443
1694564079.5872881,363,0.0012776929652318358
1694564082.3788836,364,0.00022947913384996355
1694564085.4513912,365,0.0002420990786049515
1694564088.3415294,366,0.00044817785965278745
1694564091.1042795,367,0.0006095660501159728
1694564093.8458729,368,0.0029301419854164124
1694564096.6444168,369,0.0007322719320654869
1694564099.5186534,370,0.001904178410768509
1694564102.2928395,371,0.0024290941655635834
1694564105.0694675,372,3.8754154957132414e-05
1694564107.7938354,373,0.0002179964940296486
1694564110.5637312,374,0.00034153490560129285
1694564113.430672,375,0.0004304743488319218
1694564116.3014734,376,0.0001077745619113557
1694564119.0431564,377,0.0005893680499866605
1694564121.7911766,378,0.0007363536860793829
1694564124.4956732,379,0.00023747701197862625
1694564127.3960488,380,0.00035307620419189334
1694564130.1792185,381,0.0005268991808407009
1694564132.9876838,382,0.0006704928237013519
1694564135.837166,383,0.001604305929504335
1694564138.6533816,384,0.0028601933736354113
1694564141.4233277,385,0.00015522273315582424
1694564144.2768614,386,0.00015649657871108502
1694564147.1687112,387,0.0002893528435379267
1694564150.0310047,388,0.00020987950847484171
1694564152.9339254,389,0.00027567640063352883
1694564155.8805954,390,0.0004659743863157928
1694564158.694701,391,0.0005285610677674413
1694564161.469219,392,0.001031934516504407
1694564164.2119532,393,0.001354302978143096
1694564166.9725354,394,6.393845978891477e-05
1694564169.7610276,395,0.00033713883021846414
1694564172.5081077,396,0.000557777239009738
1694564175.2856283,397,7.765783811919391e-05
1694564178.1560984,398,0.00034706800943240523
1694564181.1539547,399,0.0005074440850876272
1694564183.9266872,400,0.0005979944253340364
1694564186.7681525,401,0.0002009995369007811
1694564189.6971393,402,0.0006967175868339837
1694564192.7116346,403,0.00094669807003811
1694564195.4854274,404,0.0035002967342734337
1694564198.2089665,405,5.835757474415004e-05
1694564201.017327,406,0.00013933064474258572
1694564203.7810688,407,0.0003095247957389802
1694564206.5735788,408,0.0004162600089330226
1694564209.440245,409,0.015002655796706676
1694564212.3796852,410,0.0034886240027844906
1694564215.3857605,411,0.003834628500044346
1694564218.210457,412,0.00801045075058937
1694564221.0289605,413,0.00010579408990452066
1694564223.8208077,414,0.00016830203821882606
1694564226.582164,415,0.00028448851662687957
1694564229.3982835,416,0.0003514050622470677
1694564232.2034404,417,9.170141856884584e-05
1694564235.291504,418,0.0003369099285919219
1694564238.1225777,419,0.0005874909111298621
1694564240.9073944,420,0.0006723825936205685
1694564243.7774086,421,3.6768375139217824e-05
1694564246.6351054,422,0.00020284431229811162
1694564249.4669113,423,0.0013298451667651534
1694564252.4372978,424,0.0018985039787366986
1694564255.403629,425,0.00017032877076417208
1694564258.2157786,426,0.00045193798723630607
1694564261.1301043,427,0.0005508845206350088
1694564263.9382713,428,0.001962776994332671
1694564266.7261837,429,0.00016688408504705876
1694564269.5200367,430,0.0003159714106004685
1694564272.2832565,431,0.0008847146527841687
1694564275.1898103,432,0.0013388977386057377
1694564278.0845923,433,0.0002818912034854293
1694564281.1026661,434,0.00021901304717175663
1694564283.9040282,435,0.0005002259276807308
1694564286.697329,436,0.0006417867843993008
1694564289.5673242,437,0.0013845879584550858
1694564292.3326697,438,0.0007686675526201725
1694564295.2020602,439,0.001697114552371204
1694564298.0237565,440,0.0022973439190536737
1694564300.855605,441,5.8434714446775615e-05
1694564303.699719,442,0.000206439639441669
1694564306.5595872,443,0.0003354827349539846
1694564309.4194357,444,0.000406054372433573
1694564312.336159,445,5.8389632613398135e-05
1694564315.2113538,446,0.00032166659366339445
1694564317.9836462,447,0.0005340573843568563
1694564320.7957644,448,0.0006596827879548073
1694564323.619554,449,6.79424629197456e-05
1694564326.3747427,450,0.0002559920831117779
1694564329.134617,451,0.0003391103236936033
1694564331.96239,452,0.0004773295659106225
1694564334.7813807,453,0.00031777433468960226
1694564337.6018622,454,0.0007455666200257838
1694564340.4685102,455,0.003872120752930641
1694564343.2734048,456,8.017705840757117e-05
1694564346.082919,457,0.00020478136138990521
1694564348.8784208,458,0.00042112343362532556
1694564351.7134314,459,0.0008745018858462572
1694564354.5142882,460,0.00045286110253073275
1694564357.270496,461,0.000977025250904262
1694564360.1333706,462,0.0015408603940159082
1694564363.0739315,463,9.284025145461783e-05
1694564366.087942,464,0.00016443007916677743
1694564368.8565867,465,0.00030531876836903393
1694564371.7301388,466,9.578491881256923e-05
1694564374.5059822,467,0.0002899631217587739
1694564377.316257,468,0.0005837738863192499
1694564380.1035748,469,0.0007323306635953486
1694564382.9169455,470,9.05519918887876e-05
1694564385.6936364,471,0.0003747121663764119
1694564388.5146163,472,0.0005904563586227596
1694564391.2654989,473,0.0007975719636306167
1694564394.094784,474,9.354207577416673e-05
1694564396.8495455,475,0.00031287429737858474
1694564399.6457577,476,6.220216891961172e-05
1694564402.3864546,477,0.00018240265490021557
1694564405.1666663,478,0.0004274244129192084
1694564408.039449,479,0.0005633673281408846
1694564410.8286166,480,0.0002229805540991947
1694564413.5668237,481,0.0006126451771706343
1694564416.6148832,482,0.0005374566535465419
1694564419.3654904,483,0.00040603335946798325
1694564422.1306267,484,0.0009650110150687397
1694564424.8723621,485,0.0011374098248779774
1694564428.0134547,486,5.720175977330655e-05
1694564430.7643251,487,0.0001973191974684596
1694564433.5242171,488,0.0002687869418878108
1694564436.3328278,489,0.0003449519572313875
1694564439.100588,490,6.67135973344557e-05
1694564441.8606248,491,0.0003009121282957494
1694564444.6018906,492,0.00048375444021075964
1694564447.3686538,493,0.0005098448018543422
1694564450.0792513,494,0.006909127812832594
1694564452.836446,495,0.002764512551948428
1694564455.6491723,496,0.005619079805910587
1694564458.4407797,497,0.01285243034362793
1694564461.2407374,498,0.00010886183736147359
1694564464.068338,499,0.00021073647076264024
1694564466.934413,500,0.00034442602191120386
1694564469.6535177,501,0.0010058119660243392
1694564472.4318573,502,0.0012181006604805589
1694564475.2499423,503,0.0003825801832135767
1694564478.066959,504,0.00069379061460495
1694564480.9078667,505,0.00109385687392205
1694564483.6708298,506,0.00016109624993987381
1694564486.539089,507,0.000166317040566355
1694564489.3747685,508,0.00034510187106207013
1694564492.1684396,509,0.0004714219830930233
1694564495.0007157,510,0.00017619341087993234
1694564497.765885,511,0.00027829105965793133
1694564500.5057228,512,0.0004838501336053014
1694564503.264396,513,0.0005774577730335295
1694564506.1302698,514,0.00042891298653557897
1694564508.890495,515,0.0007780948653817177
1694564511.692044,516,0.0011760210618376732
1694564514.5548773,517,3.979013490607031e-05
1694564517.3532329,518,0.00031710107577964664
1694564520.1422071,519,0.00045828454312868416
1694564522.9989767,520,0.000502054812386632
1694564525.783642,521,9.981205948861316e-05
1694564528.6076806,522,0.00036484652082435787
1694564531.4186647,523,0.00041192310163751245
1694564534.2770855,524,0.0006094261188991368
1694564537.0706549,525,0.0007610385655425489
1694564539.8146033,526,0.0008435669005848467
1694564542.5263186,527,0.0014652826357632875
1694564545.292302,528,0.007918551564216614
1694564548.0717714,529,4.672053182730451e-05
1694564550.8434362,530,0.00012445052561815828
1694564553.7594478,531,0.00028024849598295987
1694564556.534347,532,0.0003768032183870673
1694564559.575868,533,0.00020578387193381786
1694564562.348765,534,0.0004103225364815444
1694564565.2280269,535,0.0005070221377536654
1694564567.9717963,536,0.0007628551684319973
1694564570.706964,537,0.0012230389984324574
1694564573.5510874,538,4.660761260311119e-05
1694564576.4037735,539,0.0001958580978680402
1694564579.192839,540,0.00036301009822636843
1694564581.9810545,541,0.004122361075133085
1694564584.7155097,542,0.009028770960867405
1694564587.583216,543,6.134332215879112e-05
1694564590.419251,544,0.00023523037089034915
1694564593.3132653,545,0.00034575286554172635
1694564596.2008667,546,0.0001466692629037425
1694564599.0216196,547,0.00036041944986209273
