Wall time,Step,Value
1694565577.7472236,896,0.00010226919403066859
1694565580.2996562,897,1.491692182753468e-05
1694565582.9264724,898,1.5561185136903077e-05
1694565585.52361,899,2.531456993892789e-05
1694565588.1139584,900,3.081529212067835e-05
1694565590.6728144,901,1.738856008159928e-05
1694565593.2953959,902,2.0920315364492126e-05
1694565595.93802,903,3.663718598545529e-05
1694565598.6477826,904,4.6259432565420866e-05
1694565601.2278214,905,6.409507477656007e-05
1694565603.8171372,906,4.262498623575084e-05
1694565606.533007,907,7.989262667251751e-05
1694565609.1925118,908,0.00011431619350332767
1694565611.8295155,909,1.3038519682595506e-05
1694565614.4330835,910,2.346789915463887e-05
1694565617.0234723,911,3.354578802827746e-05
1694565619.677039,912,3.73516340914648e-05
1694565622.3192234,913,2.7883688744623214e-05
1694565624.965397,914,3.699767330545001e-05
1694565627.5701294,915,0.00023062752734404057
1694565630.8287108,916,9.864030289463699e-05
1694565633.4626837,917,0.0024308522697538137
1694565636.0094798,918,1.3197432963352185e-05
1694565638.5935798,919,1.3380656127992552e-05
1694565641.4446256,920,2.3924134438857436e-05
1694565644.0936594,921,2.650877650012262e-05
1694565646.645621,922,2.4124630726873875e-05
1694565649.223851,923,4.348655420471914e-05
1694565651.8420653,924,6.252503953874111e-05
1694565654.4320269,925,4.006663948530331e-05
1694565657.1091626,926,6.54485120321624e-05
1694565659.69523,927,1.5842559150769375e-05
1694565662.313237,928,2.1020929125370458e-05
1694565664.9738407,929,2.5850318706943654e-05
1694565667.5712452,930,0.028764110058546066
1694565670.1232104,931,0.0005412470200099051
1694565672.747915,932,0.0017666119383648038
1694565675.365032,933,0.00969858281314373
1694565678.0180387,934,1.2019114365102723e-05
1694565680.648757,935,2.355830838496331e-05
1694565683.201866,936,2.7170613975613378e-05
1694565685.8347263,937,3.0994866392575204e-05
1694565688.3799675,938,3.3464642910985276e-05
1694565690.9430878,939,0.0001345890195807442
1694565693.4820254,940,1.5685211110394448e-05
1694565696.07747,941,3.0393848646781407e-05
1694565698.6734707,942,3.706734787556343e-05
1694565701.281693,943,1.4384801943378989e-05
1694565703.8819852,944,1.727944254525937e-05
1694565706.4393601,945,2.1380845282692462e-05
1694565709.1177988,946,0.02039957605302334
1694565711.7608974,947,0.0056268395856022835
1694565714.326811,948,1.2689217328443192e-05
1694565716.9763007,949,2.969867637148127e-05
1694565719.5574448,950,4.435649680090137e-05
1694565722.1479542,951,5.347183105186559e-05
1694565724.7716935,952,1.367176173516782e-05
1694565727.364326,953,2.2565709514310583e-05
1694565729.962661,954,3.0722996598342434e-05
1694565732.5785077,955,2.3890557713457383e-05
1694565735.215856,956,5.3277952247299254e-05
1694565737.853909,957,8.843735122354701e-05
1694565740.417791,958,0.0001287013728870079
1694565742.9958348,959,1.2278364010853693e-05
1694565745.587164,960,2.3995122319320217e-05
1694565748.2232735,961,2.9498734875232913e-05
1694565750.7826002,962,9.942596807377413e-05
1694565753.3656943,963,1.3076660252409056e-05
1694565755.9296265,964,2.2811052986071445e-05
1694565758.5244186,965,2.4531098461011425e-05
1694565761.0879626,966,2.178131035179831e-05
1694565763.632821,967,1.7372269212501124e-05
1694565766.1779103,968,3.873054083669558e-05
1694565768.8640146,969,1.3100864634907339e-05
1694565771.4999661,970,1.5392246496048756e-05
1694565774.1464689,971,1.9855053324135952e-05
1694565776.7499068,972,2.1502788513316773e-05
1694565779.332054,973,4.8604611947666854e-05
1694565781.984013,974,3.595149246393703e-05
1694565784.6084805,975,8.763786172494292e-05
1694565787.2145011,976,0.00010975718760164455
1694565789.8247,977,0.0006493380642496049
1694565792.4521646,978,8.846033597365022e-05
1694565795.120102,979,0.00031352805672213435
1694565797.7555523,980,0.0007869369583204389
1694565800.3676865,981,1.1888334483955987e-05
1694565802.9061427,982,1.865226477093529e-05
1694565805.4740086,983,2.556529943831265e-05
1694565808.0581772,984,3.0362960387719795e-05
1694565810.7226553,985,3.1553554435959086e-05
1694565813.3187559,986,6.128962559159845e-05
1694565815.9043536,987,0.00010876152373384684
1694565818.4819746,988,0.0005795895121991634
1694565821.136755,989,1.3417002264759503e-05
1694565823.6893177,990,1.6360731024178676e-05
1694565826.2829285,991,3.755718353204429e-05
1694565828.9338858,992,4.779293522005901e-05
1694565831.5517356,993,1.275603881367715e-05
1694565834.131169,994,1.6499618141097017e-05
1694565836.7837372,995,2.2115413230494596e-05
1694565839.422963,996,2.1989488232065924e-05
1694565842.0137305,997,6.113736890256405e-05
1694565844.5981388,998,4.2344465327914804e-05
1694565847.1938329,999,8.944777073338628e-05
1694565849.8462186,1000,0.0001461041101720184
1694565852.4083533,1001,1.2680546205956489e-05
1694565855.02851,1002,1.92286152014276e-05
1694565857.6676085,1003,3.0077846531639807e-05
1694565860.20818,1004,2.898000821005553e-05
1694565862.873893,1005,3.684924013214186e-05
1694565865.4456847,1006,5.888879604754038e-05
1694565868.0630612,1007,0.0001402903872076422
1694565870.6029284,1008,0.00020891278109047562
1694565873.3222024,1009,1.1542988431756385e-05
1694565875.9380858,1010,2.9073467885609716e-05
1694565878.4913442,1011,4.293585880077444e-05
1694565881.0174217,1012,5.581914956565015e-05
1694565883.601137,1013,1.2061827874276787e-05
1694565886.1901271,1014,1.9275807062513195e-05
1694565888.8140843,1015,2.3677785065956414e-05
1694565891.4244378,1016,1.5123565390240401e-05
1694565894.0140593,1017,1.5525742128374986e-05
1694565896.5726476,1018,2.2565278413821943e-05
1694565899.2140305,1019,2.9643182642757893e-05
1694565901.8628104,1020,1.9509097910486162e-05
1694565904.5402987,1021,2.199329719587695e-05
1694565907.1274557,1022,3.449408177402802e-05
1694565909.7068381,1023,4.330164665589109e-05
1694565912.3814807,1024,1.8971653844346292e-05
1694565914.9519644,1025,2.7522333766683005e-05
1694565917.579245,1026,3.332462802063674e-05
1694565920.1800663,1027,0.0010905570816248655
1694565922.7856674,1028,0.0013470486737787724
1694565925.355656,1029,0.006699150428175926
1694565927.9454556,1030,1.322456773777958e-05
1694565930.5217872,1031,2.4614084395579994e-05
1694565933.191103,1032,3.9181111787911505e-05
1694565935.8479698,1033,4.234047082718462e-05
1694565938.479607,1034,1.3637388292409014e-05
1694565941.0984943,1035,2.0157031030976214e-05
1694565943.698871,1036,2.761853284027893e-05
1694565946.3554618,1037,2.9154447474866174e-05
1694565949.0254433,1038,2.5339857529615983e-05
1694565951.642064,1039,6.170829146867618e-05
1694565954.211468,1040,9.814350050874054e-05
1694565956.8347924,1041,0.0004565404378809035
1694565959.423545,1042,0.007125002332031727
1694565962.0611148,1043,0.0004614496720023453
1694565964.7731688,1044,0.0033693788573145866
1694565967.35619,1045,1.4438860489462968e-05
1694565969.9413645,1046,1.4597222616430372e-05
1694565972.5828242,1047,2.6786025046021678e-05
1694565975.2555351,1048,2.551979196141474e-05
1694565977.9130032,1049,1.9311295545776375e-05
1694565980.5637324,1050,2.0409801436471753e-05
1694565983.1294494,1051,3.4056945878546685e-05
1694565985.7667913,1052,4.337928839959204e-05
1694565988.3423119,1053,1.185463224828709e-05
1694565990.9695835,1054,2.094535193464253e-05
1694565993.6310499,1055,2.1927708075963892e-05
1694565996.2774205,1056,3.0631515983259305e-05
1694565998.909957,1057,3.107151133008301e-05
1694566001.479684,1058,5.007035724702291e-05
1694566004.033382,1059,8.849747246131301e-05
1694566006.5608044,1060,0.00012370919284876436
1694566009.1415753,1061,1.3354017028177623e-05
1694566011.7209551,1062,2.279791260662023e-05
1694566014.2686305,1063,4.46326048404444e-05
1694566016.884619,1064,1.3674882211489603e-05
1694566019.4612622,1065,2.1276284314808436e-05
1694566022.1758418,1066,2.4758568542893045e-05
1694566024.8102064,1067,1.3456938177114353e-05
1694566027.4163191,1068,1.5992265616660006e-05
1694566030.0477526,1069,2.980410681630019e-05
1694566032.5407422,1070,3.897599526681006e-05
1694566035.057669,1071,0.0009300349047407508
1694566037.5501213,1072,0.00011990838538622484
1694566040.0381005,1073,0.00036316216574050486
1694566042.5440724,1074,1.4138091501081362e-05
1694566045.0446744,1075,1.69640716194408e-05
1694566047.513417,1076,2.8147900593467057e-05
1694566049.9684284,1077,2.9377735700109042e-05
1694566052.4379954,1078,1.543507278256584e-05
1694566054.9221191,1079,2.3024020265438594e-05
1694566057.3613656,1080,3.6220404581399634e-05
1694566059.9742422,1081,3.9170354284578934e-05
1694566062.4303143,1082,1.3828986993758008e-05
1694566064.884609,1083,2.0761637642863207e-05
1694566067.3620894,1084,2.858087646018248e-05
1694566069.9162679,1085,2.9905615519965068e-05
1694566072.3671162,1086,2.394532202742994e-05
1694566074.932338,1087,5.857087307958864e-05
1694566077.381412,1088,8.863262337399647e-05
1694566079.84535,1089,0.0001180500112241134
1694566082.3112447,1090,1.196322773466818e-05
1694566084.792239,1091,3.0205676011973992e-05
1694566087.2923717,1092,3.6662480852101e-05
1694566089.733524,1093,0.00011599632125580683
