Wall time,Step,Value
1694264920.5180945,619,2.6426434487802908e-05
1694264935.7239652,620,3.064065822400153e-05
1694264951.1655931,621,1.8976636056322604e-05
1694264965.5399013,622,3.35502227244433e-05
1694264980.280919,623,4.082981831743382e-05
1694264995.6856492,624,3.066705176024698e-05
1694265010.619331,625,2.385366678936407e-05
1694265025.3737862,626,4.5973127271281555e-05
1694265040.599696,627,5.01015929330606e-05
1694265056.0382462,628,1.3904927982366644e-05
1694265070.4601119,629,2.9540920877479948e-05
1694265085.105149,630,4.6743782149860635e-05
1694265100.5837386,631,5.8669971622293815e-05
1694265115.5047,632,0.034434348344802856
1694265130.2172174,633,0.0016350450459867716
1694265145.4775524,634,0.005073077045381069
1694265161.0882523,635,1.3209645658207592e-05
1694265175.4616694,636,3.285395723651163e-05
1694265190.2140296,637,4.988203727407381e-05
1694265205.6140583,638,5.437773870653473e-05
1694265220.715818,639,1.1822869055322371e-05
1694265235.679487,640,2.4896264221752062e-05
1694265251.0661814,641,3.655534237623215e-05
1694265266.7199845,642,9.077586582861841e-05
1694265281.5586708,643,6.814208609284833e-05
1694265296.637649,644,0.0024234293960034847
1694265312.265453,645,0.008520287461578846
1694265327.5442233,646,0.0004520532675087452
1694265342.6588466,647,0.003631143132224679
1694265358.035009,648,2.128519736288581e-05
1694265372.4815266,649,1.554010850668419e-05
1694265388.3100808,650,2.9109804017934948e-05
1694265404.8225608,651,3.9230522816069424e-05
1694265420.0151157,652,1.7096153897000477e-05
1694265435.8473847,653,2.775876419036649e-05
1694265450.8521593,654,4.560521847452037e-05
1694265466.2084265,655,5.657096698996611e-05
1694265481.7532053,656,1.347085435554618e-05
1694265496.367786,657,2.1927729903836735e-05
1694265511.17703,658,3.84567683795467e-05
1694265526.8772507,659,0.00017198148998431861
1694265542.1294558,660,7.648485188838094e-05
1694265557.0385556,661,0.00020306315855123103
1694265572.603959,662,0.00030791026074439287
1694265588.3970244,663,1.5591156625305302e-05
1694265603.0659945,664,2.9369268304435536e-05
1694265617.9540737,665,3.8715152186341584e-05
1694265633.917918,666,6.212251173565164e-05
1694265649.2335908,667,1.2833378605137113e-05
1694265664.2968462,668,2.3133155991672538e-05
1694265679.731778,669,2.730482810875401e-05
1694265695.7013378,670,8.454451017314568e-05
1694265710.282944,671,1.6459185644635e-05
1694265725.2000623,672,2.3338485334534198e-05
1694265740.7739162,673,3.5850673157256097e-05
1694265755.957457,674,5.940735718468204e-05
1694265770.7900934,675,0.003263282123953104
1694265786.111704,676,0.0004898601328022778
1694265801.69602,677,0.0002487113233655691
1694265816.2477746,678,0.0011314289877191186
1694265831.1681447,679,2.259501525259111e-05
1694265846.9790483,680,3.9534505049232394e-05
1694265862.393438,681,1.5580129911541007e-05
1694265877.2176397,682,4.283343150746077e-05
1694265892.6913898,683,5.881556717213243e-05
1694265908.479095,684,9.861102626018692e-06
1694265923.2153733,685,2.4311537345056422e-05
1694265938.2790303,686,3.8296075217658654e-05
1694265954.213527,687,9.91861306829378e-05
1694265969.8291116,688,7.1291986387223e-05
1694265984.6885874,689,0.00013065141683910042
1694266000.2580903,690,0.00027569005033001304
1694266015.9594986,691,1.3561440027842764e-05
1694266030.7713454,692,4.4208882172824815e-05
1694266045.8405573,693,0.0001638204703340307
1694266061.52742,694,1.3621317521028686e-05
1694266077.0440521,695,1.6332734958268702e-05
1694266091.7914453,696,3.939767702831887e-05
1694266107.4421573,697,0.00019108942069578916
1694266123.29983,698,3.848119740723632e-05
1694266138.0222597,699,7.742829620838165e-05
1694266153.188429,700,0.00014210086374077946
1694266168.8219285,701,1.3485067938745487e-05
1694266184.2745,702,1.7972801288124174e-05
1694266198.9776201,703,2.1662894141627476e-05
1694266214.5112731,704,1.8927388737211004e-05
1694266229.0962017,705,2.342357038287446e-05
1694266245.22314,706,3.2520303648198023e-05
1694266259.8960288,707,1.0908829608524684e-05
1694266274.8275719,708,1.7937276425072923e-05
1694266290.8631482,709,2.323969965800643e-05
1694266305.6827338,710,0.001202086335979402
1694266322.2397943,711,0.00013250210031401366
1694266336.6491747,712,0.0005183476605452597
1694266352.5788536,713,1.2648134543269407e-05
1694266367.546708,714,2.200976996391546e-05
1694266383.8858397,715,2.681068144738674e-05
1694266398.6377387,716,6.037111961632036e-05
1694266413.3424923,717,0.0002724594669416547
1694266428.6570754,718,4.661963976104744e-05
1694266444.203137,719,5.029433668823913e-05
1694266458.6161425,720,0.00012211050488986075
1694266473.427848,721,1.6009040336939506e-05
1694266488.9079533,722,1.4399654901353642e-05
1694266504.294607,723,1.7456619389122352e-05
1694266520.3444333,724,2.031047552009113e-05
1694266535.5737417,725,2.1501480659935623e-05
1694266550.065855,726,1.6397209037677385e-05
1694266566.0282192,727,2.551756006141659e-05
1694266581.1308525,728,1.45722033266793e-05
1694266596.0691023,729,1.421529032086255e-05
1694266610.9358547,730,1.8084023395203985e-05
1694266626.7562995,731,1.553762558614835e-05
1694266642.1979709,732,2.051294177363161e-05
1694266656.7771635,733,2.9299428206286393e-05
1694266672.5309582,734,3.850441498798318e-05
1694266687.4334958,735,1.1073650057369377e-05
1694266702.1778593,736,1.4674189515062608e-05
1694266716.9442563,737,1.7812461010180414e-05
1694266732.6358883,738,1.983900619961787e-05
1694266748.142273,739,0.008890216238796711
1694266762.5994813,740,0.0006785450386814773
1694266778.7188306,741,0.0028959685005247593
1694266793.7334585,742,0.022742239758372307
1694266808.6341114,743,1.7568680050317198e-05
1694266823.3195524,744,1.520263685961254e-05
1694266839.1485865,745,2.444364145048894e-05
1694266854.4151535,746,2.8456473955884576e-05
1694266868.9811964,747,0.0003012969682458788
1694266884.7417417,748,3.44528780260589e-05
1694266899.668139,749,5.1392518798820674e-05
1694266914.4530199,750,0.0001476571342209354
1694266929.2498887,751,1.9021983462153003e-05
1694266945.1998968,752,1.809576860978268e-05
1694266960.6797018,753,2.3218219212139957e-05
1694266975.0320213,754,2.597054663056042e-05
1694266991.0270472,755,0.0001764089975040406
1694267005.9336963,756,0.0012276021298021078
1694267020.8996196,757,1.4022242794453632e-05
1694267035.5466073,758,1.5814010112080723e-05
1694267051.3380904,759,1.9732988221221603e-05
1694267066.3774493,760,2.0085321011720225e-05
1694267080.7191098,761,1.2002076800854411e-05
1694267095.0927489,762,2.0972895072191022e-05
1694267111.0896137,763,3.2148145692190155e-05
1694267125.8423314,764,3.3678574254736304e-05
1694267140.5847962,765,1.0894082151935436e-05
1694267155.2832527,766,1.6251344277407043e-05
1694267171.9756603,767,4.125694977119565e-05
1694267186.2776937,768,0.000408924970543012
1694267200.7165837,769,0.00013502858928404748
1694267216.258626,770,0.0007519212085753679
1694267231.3046205,771,1.4394392565009184e-05
1694267245.836637,772,1.2925397641083691e-05
1694267260.3038404,773,1.7284262867178768e-05
1694267276.1700366,774,1.9029817849514075e-05
1694267290.8242981,775,2.1575249775196426e-05
1694267305.323781,776,1.6651471014483832e-05
1694267320.0674453,777,2.495477019692771e-05
1694267335.220446,778,2.7408726964495145e-05
1694267350.7390969,779,0.00015282220556400716
1694267365.1302981,780,3.056271089008078e-05
1694267380.2936802,781,0.00017672483227215707
1694267396.1390276,782,1.2498859177867416e-05
1694267410.6654308,783,1.9090812202193774e-05
1694267426.7596703,784,2.721598866628483e-05
1694267441.8380544,785,2.867531839001458e-05
1694267457.6041317,786,1.3191174730309285e-05
1694267472.7917154,787,1.9254477592767216e-05
1694267488.1428964,788,2.0828478227485903e-05
1694267502.8132992,789,2.700359073060099e-05
1694267518.499196,790,1.617274756426923e-05
1694267533.3825295,791,3.0548682843800634e-05
1694267548.3978293,792,3.826689862762578e-05
1694267563.4246771,793,1.1215478480153251e-05
1694267578.9526381,794,1.295980291615706e-05
1694267594.5544367,795,1.7644684703554958e-05
1694267608.8748004,796,2.3048767616273835e-05
1694267623.757515,797,0.02295020781457424
1694267639.3916996,798,0.0030810825992375612
1694267654.788367,799,0.0006933899712748826
1694267669.674912,800,0.00306846690364182
1694267684.1498091,801,1.643424002395477e-05
1694267699.9695375,802,1.6136611520778388e-05
1694267714.7022712,803,1.8139426174457185e-05
1694267729.125123,804,2.118227166647557e-05
1694267743.797327,805,1.4580064998881426e-05
1694267759.25047,806,2.0416824554558843e-05
1694267774.533774,807,2.755277273536194e-05
1694267789.0868058,808,3.340842158650048e-05
1694267804.5858226,809,1.0361001841374673e-05
1694267820.020441,810,1.6078933185781352e-05
1694267834.3807645,811,1.8156344594899565e-05
1694267849.273209,812,2.0332237909315154e-05
1694267864.9785109,813,5.632023385260254e-05
1694267880.071924,814,3.8855851016705856e-05
1694267894.6124437,815,8.56041006045416e-05
1694267909.7000597,816,1.532074202259537e-05
1694267925.3628862,817,2.700228287721984e-05
1694267939.7582903,818,3.2910105801420286e-05
1694267954.3667848,819,0.0001103971735574305
1694267969.746686,820,0.00014711687981616706
1694267985.2757246,821,4.6999943151604384e-05
1694267999.6575437,822,4.417754462338053e-05
1694268014.9656622,823,0.0001277306000702083
1694268030.507464,824,1.926717595779337e-05
1694268044.8115149,825,1.592705120856408e-05
1694268059.5501459,826,2.2311458451440558e-05
1694268075.058632,827,0.0001733240351313725
1694268090.2438695,828,1.3503363334166352e-05
1694268104.700192,829,1.3337322343431879e-05
1694268119.739397,830,1.9532601072569378e-05
1694268135.1769683,831,2.2116588297649287e-05
1694268149.5942848,832,1.204179170599673e-05
1694268164.20046,833,1.8326216377317905e-05
1694268179.5210273,834,2.1473379092640243e-05
1694268194.7428727,835,3.056303830817342e-05
1694268209.389235,836,1.2023376257275231e-05
1694268224.6789331,837,2.2829575755167753e-05
1694268238.9881816,838,2.5981649741879664e-05
1694268254.750009,839,7.356785499723628e-05
1694268269.4586785,840,4.607760638464242e-05
1694268284.5380054,841,0.0005132326623424888
1694268299.1533837,842,1.3188944649300538e-05
1694268314.543679,843,1.378862634737743e-05
1694268329.5212288,844,2.2938433176022954e-05
1694268343.781494,845,3.010703767358791e-05
1694268359.220973,846,0.00011205631744815037
1694268373.752914,847,5.2414343372220173e-05
1694268388.6113012,848,5.818532008561306e-05
1694268403.4078608,849,0.0001700299180811271
1694268419.0127733,850,1.6331501683453098e-05
1694268434.07784,851,1.5157225789153017e-05
1694268448.447128,852,2.3119129764381796e-05
1694268462.82967,853,2.353860872972291e-05
1694268478.2890112,854,3.0228438845369965e-05
1694268493.694048,855,3.617343827500008e-05
1694268508.387356,856,0.00011500418622745201
1694268523.073938,857,4.645780791179277e-05
1694268539.3070912,858,8.556069224141538e-05
1694268553.7120428,859,0.00018473881937097758
1694268568.1149797,860,1.5853906006668694e-05
1694268582.9153152,861,2.601722371764481e-05
1694268599.1606646,862,4.1194474761141464e-05
1694268615.1004882,863,4.265444295015186e-05
1694268629.8080258,864,1.5225355127768125e-05
1694268646.3916295,865,2.0348546968307346e-05
1694268660.6324668,866,4.4663185690296814e-05
1694268675.076266,867,1.308332139160484e-05
1694268690.9997106,868,2.5459006792516448e-05
1694268705.934912,869,3.929133526980877e-05
1694268720.7988179,870,1.9605136913014576e-05
1694268736.6229641,871,1.6190459064091556e-05
1694268751.8626337,872,2.1794299755129032e-05
1694268766.1033058,873,3.156768434564583e-05
1694268780.5138338,874,0.0002835837076418102
1694268795.6330202,875,3.572283094399609e-05
1694268811.2365072,876,7.159314554883167e-05
1694268826.397548,877,0.00014646652562078089
1694268840.8787081,878,1.4310391634353437e-05
1694268856.57325,879,1.648557372391224e-05
1694268871.374331,880,2.0087280063307844e-05
1694268885.8310468,881,2.3028585928841494e-05
1694268900.4917436,882,1.0385042514826637e-05
1694268915.7297602,883,2.0609099010471255e-05
1694268931.172669,884,2.8692136766039766e-05
1694268945.779996,885,3.4806034818757325e-05
1694268960.9695122,886,0.021577835083007812
1694268975.3414357,887,0.0008497242815792561
1694268990.9762352,888,0.0016379341250285506
1694269005.5718086,889,1.1569993148441426e-05
1694269020.3903055,890,1.7218881112057716e-05
1694269035.2842171,891,2.5000093955895863e-05
1694269050.9939818,892,4.2749430576805025e-05
1694269066.2997465,893,0.00016427664377260953
1694269080.644466,894,4.395402720547281e-05
1694269096.1509676,895,5.026139842811972e-05
1694269110.7950165,896,0.00011532285861903802
1694269125.7435446,897,1.5960627933964133e-05
1694269140.6249812,898,1.4077319974603597e-05
1694269155.9391413,899,2.0332085114205256e-05
1694269171.50178,900,2.424167178105563e-05
1694269185.8702872,901,1.4563699551217724e-05
1694269200.3063538,902,1.798852827050723e-05
1694269215.7029698,903,2.7544492695597e-05
1694269231.0679617,904,3.244675463065505e-05
1694269246.408147,905,0.00020844273967668414
1694269261.261657,906,3.754089993890375e-05
1694269277.0912573,907,7.700530113652349e-05
1694269291.9755762,908,0.00017740602197591215
1694269306.315781,909,1.0412686606287025e-05
1694269321.129677,910,1.9295493984827772e-05
1694269336.3554227,911,2.6831432478502393e-05
1694269351.6606524,912,2.856870378309395e-05
1694269366.3163023,913,1.9655213691294193e-05
1694269381.4757164,914,2.425705133646261e-05
1694269395.8652487,915,0.0007790470262989402
1694269411.6464832,916,0.00012018071720376611
1694269426.400541,917,0.007244881708174944
1694269441.103187,918,1.448518469260307e-05
1694269456.055833,919,1.350630191154778e-05
1694269471.8700168,920,1.8607452147989534e-05
1694269486.984037,921,1.9054512449656613e-05
1694269501.2428944,922,2.5774643290787935e-05
1694269516.9357421,923,2.3687975044595078e-05
1694269531.6403217,924,0.0001109517615986988
1694269546.3361983,925,3.5720044252229854e-05
1694269561.3053725,926,5.272392445476726e-05
1694269576.940805,927,1.4367901712830644e-05
1694269591.988958,928,1.7144267985713668e-05
1694269606.2250924,929,1.842986785050016e-05
1694269621.897141,930,0.02705041877925396
1694269636.7459052,931,0.0006195559399202466
1694269651.5390959,932,0.0009421606664545834
1694269666.1004837,933,0.005386426113545895
1694269682.1772013,934,1.0384706911281683e-05
1694269697.384274,935,1.65596302394988e-05
1694269713.2313116,936,2.1426159946713597e-05
1694269728.1443946,937,2.171412415918894e-05
1694269744.332196,938,2.3450900698662736e-05
1694269759.6656945,939,8.84633554960601e-05
1694269774.8547103,940,1.505060208728537e-05
1694269790.8393836,941,2.149488136637956e-05
1694269806.0810528,942,2.6327044906793162e-05
1694269820.6251802,943,1.4691923752252478e-05
1694269835.4105377,944,1.3930969544162508e-05
1694269851.5620477,945,1.674597842793446e-05
1694269866.6599677,946,0.04305483028292656
1694269881.5529463,947,0.0029930935706943274
1694269896.363977,948,1.55698144226335e-05
1694269912.7929347,949,2.2723808797309175e-05
1694269927.4301586,950,3.0109180443105288e-05
1694269942.2267895,951,4.252041253494099e-05
1694269958.1796627,952,1.3566027519118506e-05
1694269973.7089856,953,1.532190799480304e-05
1694269988.8384132,954,1.908186823129654e-05
1694270004.7791524,955,6.848270277259871e-05
1694270020.2854612,956,5.1683127821888775e-05
1694270035.9684908,957,0.0001247744366992265
1694270050.835107,958,0.00025149667635560036
1694270066.975332,959,1.1249589078943245e-05
1694270082.1463134,960,1.8110882592736743e-05
1694270098.3070672,961,2.143362507922575e-05
1694270113.039225,962,7.218096288852394e-05
1694270129.421272,963,1.1776947758335155e-05
1694270144.0411737,964,1.6174026313819923e-05
1694270158.937301,965,1.7184782336698845e-05
1694270175.1597977,966,2.218951703980565e-05
1694270191.4641712,967,1.573800909682177e-05
1694270206.4548478,968,3.2174000807572156e-05
1694270221.1915233,969,1.5666602848796174e-05
1694270237.5496538,970,1.611798143130727e-05
1694270252.11684,971,1.624766991881188e-05
1694270266.8068724,972,1.9839675587718375e-05
1694270281.853395,973,0.0002150574146071449
1694270298.154755,974,4.091696973773651e-05
1694270313.1897547,975,8.742220234125853e-05
1694270328.0071669,976,0.00016734126256778836
1694270343.2707157,977,0.0011971071362495422
1694270358.9752412,978,0.00011592337250476703
1694270373.7303555,979,0.0003279283700976521
1694270388.788887,980,0.0012105230707675219
1694270404.3999052,981,1.5099939446372446e-05
1694270420.0679538,982,1.810411959013436e-05
1694270434.9022846,983,2.099987250403501e-05
1694270450.170313,984,2.7971578674623743e-05
1694270466.0191703,985,4.8088699259096757e-05
1694270480.714388,986,3.71248388546519e-05
1694270495.7058468,987,9.038255666382611e-05
1694270511.4794204,988,0.0007148199365474284
1694270527.1302557,989,1.5110500498849433e-05
1694270542.3664963,990,1.4490020475932397e-05
1694270557.5706768,991,3.075323547818698e-05
1694270571.93782,992,4.193624045001343e-05
1694270587.5756493,993,1.3465142728819046e-05
1694270602.3884299,994,1.4494604329229333e-05
1694270617.1740758,995,1.6911153579712845e-05
1694270631.9148574,996,1.8075912521453574e-05
1694270647.5837522,997,0.00023467476421501487
1694270662.7905233,998,3.073701009270735e-05
1694270677.1856747,999,6.746075814589858e-05
1694270692.9337661,1000,0.0001711750082904473
1694270707.8269882,1001,1.1822938176919706e-05
1694270722.6797187,1002,1.3571155250247102e-05
1694270738.935608,1003,1.7804057279136032e-05
1694270753.6217499,1004,2.1124904378666542e-05
1694270770.0291407,1005,6.910831871209666e-05
1694270784.3836722,1006,5.9079480706714094e-05
1694270799.0336277,1007,0.00012402096763253212
1694270815.2985947,1008,0.00022244788124226034
1694270830.3122423,1009,1.0447545719216578e-05
1694270845.0864518,1010,2.2106611140770838e-05
1694270861.3790524,1011,2.844883238140028e-05
1694270876.6177928,1012,3.6173911212245e-05
1694270891.0625129,1013,1.1241950232943054e-05
1694270905.588305,1014,1.508359764557099e-05
1694270921.5299635,1015,1.647348290134687e-05
1694270937.0430121,1016,1.4246523278416134e-05
1694270951.8011353,1017,1.5045329746499192e-05
1694270966.5503502,1018,1.8687334886635654e-05
1694270982.7190843,1019,2.2239106328925118e-05
1694270997.669371,1020,1.6735377357690595e-05
1694271012.1698942,1021,1.5497296772082336e-05
1694271027.0519125,1022,2.4362196199945174e-05
1694271042.9787636,1023,2.8844637199654244e-05
1694271057.7814758,1024,1.5523079127888195e-05
1694271073.955559,1025,2.1088329958729446e-05
1694271089.150499,1026,2.646402754180599e-05
1694271103.6884217,1027,0.0010935495374724269
1694271119.5476592,1028,0.0010620574466884136
1694271134.6434197,1029,0.005656401626765728
1694271149.726204,1030,1.3956017937744036e-05
1694271164.5185792,1031,1.774201518855989e-05
1694271180.4718695,1032,2.504361873434391e-05
1694271195.3150916,1033,2.8668097002082504e-05
1694271209.8345969,1034,1.138523111876566e-05
1694271225.5249002,1035,1.507710840087384e-05
1694271240.751739,1036,1.726890513964463e-05
1694271255.790109,1037,2.1159876268939115e-05
1694271270.7192318,1038,8.171027729986235e-05
1694271286.7828581,1039,4.535950574791059e-05
1694271302.0949428,1040,0.00010578447108855471
1694271316.724038,1041,0.0005998082924634218
1694271331.11932,1042,0.00938550103455782
1694271347.4481766,1043,0.00038975357892923057
1694271362.4101863,1044,0.0027863129507750273
1694271377.3152084,1045,1.5963569239829667e-05
1694271392.235301,1046,1.2378772225929424e-05
1694271408.7863746,1047,1.791567228792701e-05
1694271423.1675858,1048,2.0078276065760292e-05
1694271438.8270998,1049,1.636709384911228e-05
1694271455.6730223,1050,1.287549366679741e-05
1694271470.8375404,1051,1.856056769611314e-05
1694271485.2562823,1052,2.3600128770340234e-05
1694271501.547836,1053,1.2498190699261613e-05
1694271516.9421153,1054,1.548477666801773e-05
1694271531.4444757,1055,1.867533865151927e-05
1694271545.8439875,1056,2.5857099899440072e-05
1694271562.6744294,1057,0.00016277306713163853
1694271577.822465,1058,4.780427480000071e-05
1694271593.527374,1059,0.00010287008626619354
1694271608.7478993,1060,0.00021874585945624858
1694271625.1272495,1061,1.3903353647037875e-05
1694271639.712682,1062,2.060077167698182e-05
1694271654.166479,1063,3.5099932574667037e-05
1694271670.6970007,1064,1.2724478438030928e-05
1694271685.6944134,1065,1.6666775991325267e-05
1694271700.2166774,1066,1.648495344852563e-05
1694271716.4668608,1067,1.7817385014495812e-05
1694271731.7770832,1068,1.5257710401783697e-05
1694271746.439124,1069,2.0862751625827514e-05
1694271760.9080222,1070,3.796171586145647e-05
1694271777.1730607,1071,0.002887850860133767
1694271792.4920683,1072,0.00018638483015820384
1694271806.9564574,1073,0.0009176145540550351
1694271822.182473,1074,1.4778897821088322e-05
1694271838.2160773,1075,1.424938363925321e-05
1694271853.2371573,1076,1.9236231310060248e-05
1694271867.4578855,1077,2.2098016415839083e-05
1694271882.957381,1078,1.4305085642263293e-05
1694271898.5037904,1079,1.555316339363344e-05
1694271913.579266,1080,2.3741667973808944e-05
1694271929.782019,1081,2.6807390895555727e-05
1694271944.9627502,1082,1.116586645366624e-05
1694271959.462852,1083,1.548338696011342e-05
1694271975.1560981,1084,2.157657581847161e-05
1694271990.6179523,1085,2.2101807189756073e-05
1694272005.6179535,1086,8.857069042278454e-05
1694272020.2781353,1087,4.435826849658042e-05
1694272036.419489,1088,9.863613377092406e-05
1694272051.6158905,1089,0.00021404233120847493
1694272066.096456,1090,1.1067081686633173e-05
1694272081.7695858,1091,1.9611752577475272e-05
1694272097.0667365,1092,2.331335417693481e-05
1694272111.9116154,1093,7.918832125142217e-05
