Wall time,Step,Value
1694270328.006818,976,0.005374802742153406
1694270343.2703772,977,0.009298348799347878
1694270358.974873,978,0.005132851656526327
1694270373.7299914,979,0.005743231158703566
1694270388.7885273,980,0.006420031189918518
1694270404.3995514,981,0.002203523414209485
1694270420.0675886,982,0.0031079016625881195
1694270434.9019692,983,0.003544073784723878
1694270450.1699886,984,0.0036845426075160503
1694270466.0188124,985,0.00309627503156662
1694270480.714075,986,0.003991571720689535
1694270495.7055497,987,0.005197435151785612
1694270511.479119,988,0.010774828493595123
1694270527.1298997,989,0.0022309718187898397
1694270542.366174,990,0.0028738437686115503
1694270557.570358,991,0.004303912632167339
1694270571.937471,992,0.005162460263818502
1694270587.5753238,993,0.0022382570896297693
1694270602.3881285,994,0.002369314432144165
1694270617.1737673,995,0.002811033045873046
1694270631.9145539,996,0.002917197998613119
1694270647.5834465,997,0.004199493210762739
1694270662.7902,998,0.0036941843573004007
1694270677.1853428,999,0.0053982604295015335
1694270692.9334292,1000,0.0070885708555579185
1694270707.826596,1001,0.001949697034433484
1694270722.6793852,1002,0.002582420129328966
1694270738.935263,1003,0.0029836578760296106
1694270753.6214135,1004,0.0033793102484196424
1694270770.0287566,1005,0.0028445199131965637
1694270784.383341,1006,0.005840081721544266
1694270799.033247,1007,0.007811027113348246
1694270815.2982442,1008,0.008191033266484737
1694270830.3119056,1009,0.0020226866472512484
1694270845.0860734,1010,0.0036416940856724977
1694270861.3786523,1011,0.0042993756942451
1694270876.6174483,1012,0.004907054360955954
1694270891.0621016,1013,0.0021057038102298975
1694270905.58798,1014,0.0028122849762439728
1694270921.5296574,1015,0.0030086375772953033
1694270937.0426998,1016,0.0021319855004549026
1694270951.8008213,1017,0.002612746087834239
1694270966.550039,1018,0.0029445781838148832
1694270982.7187283,1019,0.0030336519703269005
1694270997.669049,1020,0.0029229060746729374
1694271012.169568,1021,0.0027366753201931715
1694271027.0448477,1022,0.00351022370159626
1694271042.9783502,1023,0.0038721843156963587
1694271057.7811358,1024,0.002792797051370144
1694271073.9551704,1025,0.003275319468230009
1694271089.1501474,1026,0.0038285914342850447
1694271103.6880827,1027,0.008738546632230282
1694271119.5473015,1028,0.01131714042276144
1694271134.6430488,1029,0.02108869142830372
1694271149.7258768,1030,0.00211488944478333
1694271164.518191,1031,0.003331266576424241
1694271180.4712405,1032,0.003923316486179829
1694271195.314706,1033,0.004068704787641764
1694271209.8342032,1034,0.0020188195630908012
1694271225.524562,1035,0.0027138306759297848
1694271240.7513654,1036,0.0028799776919186115
1694271255.7897797,1037,0.003162129083648324
1694271270.7188528,1038,0.002894620643928647
1694271286.782518,1039,0.004605167079716921
1694271302.0945964,1040,0.005046441685408354
1694271316.7236574,1041,0.008248752914369106
1694271331.118997,1042,0.019329117611050606
1694271347.44787,1043,0.00844670832157135
1694271362.409881,1044,0.015390420332551003
1694271377.3149006,1045,0.002494129119440913
1694271392.2349975,1046,0.0024216030724346638
1694271408.7860656,1047,0.002959742909297347
1694271423.16727,1048,0.0033672577701509
1694271438.8267777,1049,0.0029970351606607437
1694271455.6726882,1050,0.002638784470036626
1694271470.8372262,1051,0.003525515552610159
1694271485.2559345,1052,0.003847651882097125
1694271501.5474806,1053,0.0021320076193660498
1694271516.9417624,1054,0.0027701875660568476
1694271531.4441078,1055,0.003135720733553171
1694271545.8436701,1056,0.003333183005452156
1694271562.6741133,1057,0.0029060333035886288
1694271577.8218265,1058,0.004551381338387728
1694271593.5269802,1059,0.006047964561730623
1694271608.7474551,1060,0.006296325009316206
1694271625.1268976,1061,0.002297176979482174
1694271639.712338,1062,0.0036803176626563072
1694271654.1661298,1063,0.004635725170373917
1694271670.6966639,1064,0.0022951250430196524
1694271685.6940682,1065,0.002743023680523038
1694271700.2163603,1066,0.002912885509431362
1694271716.4665372,1067,0.0022933369036763906
1694271731.7767255,1068,0.002604098990559578
1694271746.4388072,1069,0.0034973849542438984
1694271760.907671,1070,0.004501348361372948
1694271777.172712,1071,0.01176375336945057
1694271792.4917476,1072,0.005654761102050543
1694271806.9561484,1073,0.007579258643090725
1694271822.182145,1074,0.00246008881367743
1694271838.215769,1075,0.002504239557310939
1694271853.236844,1076,0.0031358555424958467
1694271867.4575326,1077,0.0033933541271835566
1694271882.9570768,1078,0.0024804698769003153
1694271898.5034857,1079,0.003103206865489483
1694271913.578966,1080,0.003715341677889228
1694271929.781672,1081,0.0036529034841805696
1694271944.9624076,1082,0.0019340425496920943
1694271959.4625406,1083,0.0028115587774664164
1694271975.1557803,1084,0.003050782484933734
1694271990.6176403,1085,0.003204431850463152
1694272005.61764,1086,0.0027895139064639807
1694272020.277822,1087,0.0047383299097418785
1694272036.419164,1088,0.0050555006600916386
1694272051.615515,1089,0.005289183463901281
1694272066.096116,1090,0.0022506779059767723
1694272081.769269,1091,0.0031544300727546215
1694272097.0663784,1092,0.003562601748853922
1694272111.911319,1093,0.006646853405982256
