Wall time,Step,Value
1693227505.059063,143,0.9754274487495422
1693227534.4553125,144,0.9786900281906128
1693227563.3939548,145,0.9500865936279297
1693227592.694843,146,0.945880651473999
1693227621.6987774,147,0.9486501812934875
1693227651.0078423,148,0.9596402645111084
1693227680.0624444,149,0.8802523016929626
1693227709.3597648,150,0.9818289279937744
1693227738.319932,151,0.9796305298805237
1693227767.3927462,152,0.8627357482910156
1693227796.4276707,153,0.9392313361167908
1693227827.7184703,154,0.9429225325584412
1693227858.8395414,155,0.9392741322517395
1693227890.2634444,156,0.9706963300704956
1693227921.4517953,157,0.9398404359817505
1693227952.8576481,158,0.9853276014328003
1693227982.4600778,159,0.9736194610595703
1693228012.3706853,160,0.9483335018157959
1693228041.8736582,161,0.9550532698631287
1693228071.6746767,162,0.9795834422111511
1693228101.4155881,163,0.9805334806442261
1693228130.205891,164,0.9650964140892029
1693228158.5744963,165,0.9792203307151794
1693228187.449756,166,0.9748117923736572
1693228215.8818445,167,0.967909038066864
1693228244.8714643,168,0.9846982359886169
1693228274.7433507,169,0.9721624851226807
1693228306.0579078,170,0.9889559745788574
1693228334.6080797,171,0.9923709034919739
1693228363.3230188,172,0.9130672216415405
1693228391.7220957,173,0.9673833847045898
1693228421.8188288,174,0.9593291878700256
1693228452.1250925,175,0.9687126874923706
1693228482.3775978,176,0.9743283987045288
1693228510.7971199,177,0.9680975079536438
1693228539.8295894,178,0.9721811413764954
1693228568.2346787,179,0.9434114694595337
1693228597.322039,180,0.9547528028488159
1693228625.878588,181,0.9622454643249512
1693228654.7660592,182,0.9874768257141113
1693228683.2369826,183,0.8881073594093323
1693228711.8773463,184,0.9584882855415344
1693228740.3902316,185,0.9591324329376221
1693228769.117738,186,0.9447380900382996
1693228797.760966,187,0.8556285500526428
1693228826.2581265,188,0.9696691036224365
1693228854.7168632,189,0.9645388126373291
1693228883.2082849,190,0.9439328908920288
1693228912.0979989,191,0.9673563838005066
1693228941.090276,192,0.9657785296440125
1693228969.9199317,193,0.9298670887947083
1693228999.7183146,194,0.9494259357452393
1693229029.6108532,195,0.9493389129638672
1693229058.6352832,196,0.8283042311668396
1693229087.5238645,197,0.9517990350723267
1693229116.7312074,198,0.9594103693962097
1693229147.101598,199,0.9617614150047302
1693229177.3021333,200,0.957596480846405
1693229207.5770576,201,0.9539378881454468
1693229237.7252865,202,0.9615359902381897
1693229268.01806,203,0.8800857663154602
1693229297.4685848,204,0.935962438583374
1693229327.8309991,205,0.9595962166786194
1693229358.405657,206,0.9419981241226196
1693229388.8841422,207,0.9701422452926636
1693229419.180243,208,0.9685333967208862
1693229449.6754534,209,0.9096899628639221
1693229479.8836246,210,0.9839821457862854
1693229509.378399,211,0.9826031923294067
1693229539.3061342,212,0.9809895753860474
1693229568.9767277,213,0.9580507278442383
1693229598.8483791,214,0.9556642770767212
1693229628.558351,215,0.9771952629089355
1693229658.223433,216,0.9696832299232483
1693229687.8219469,217,0.8677610158920288
1693229717.6430495,218,0.9241459965705872
1693229747.5096636,219,0.9553014636039734
1693229778.949,220,0.9682170152664185
1693229810.574397,221,0.8450024724006653
1693229841.8458219,222,0.9596306085586548
1693229873.4927642,223,0.961746335029602
1693229904.6910744,224,0.9280393123626709
1693229936.36243,225,0.9246594905853271
1693229967.7626128,226,0.9469281435012817
1693229999.6618907,227,0.9192566871643066
1693230031.0290065,228,0.9496830105781555
1693230062.5119898,229,0.9574382901191711
1693230092.6763694,230,0.9813429713249207
1693230122.2169447,231,0.8291118144989014
1693230152.428832,232,0.9442241191864014
1693230181.6165361,233,0.9543864727020264
1693230210.7314997,234,0.9626587629318237
1693230239.7155247,235,0.9674404263496399
1693230268.833551,236,0.8889700770378113
1693230298.7486398,237,0.935542106628418
1693230328.271433,238,0.9396252036094666
1693230358.1971636,239,0.9739768505096436
1693230389.4011428,240,0.9718393087387085
1693230419.1283119,241,0.988154411315918
1693230448.7793562,242,0.9864838719367981
1693230478.5612202,243,0.8882691860198975
1693230508.1109836,244,0.9648665189743042
1693230538.05222,245,0.9703577756881714
1693230567.8208458,246,0.9295998811721802
1693230597.9817557,247,0.9717576503753662
1693230628.5418675,248,0.955348014831543
1693230658.334528,249,0.9565480351448059
1693230687.3248928,250,0.9783307313919067
1693230717.0098476,251,0.9838425517082214
1693230745.9558284,252,0.9854795932769775
1693230775.3724194,253,0.9878848195075989
1693230804.665216,254,0.9199126958847046
1693230834.8697298,255,0.9554657340049744
1693230865.0016267,256,0.9693849086761475
1693230895.2448037,257,0.949023962020874
1693230925.189794,258,0.9609495997428894
1693230955.274917,259,0.8299646377563477
1693230985.6786492,260,0.9608164429664612
1693231015.7672935,261,0.9600502848625183
1693231045.8348422,262,0.9637598991394043
1693231076.0568063,263,0.9035069346427917
1693231105.9399052,264,0.9683189988136292
1693231134.8255668,265,0.9737163186073303
1693231163.4743578,266,0.9606068730354309
1693231192.1299376,267,0.9178079962730408
1693231221.3975792,268,0.9661531448364258
1693231250.4018977,269,0.8558774590492249
1693231279.5311108,270,0.9595028162002563
1693231309.0814288,271,0.9685404300689697
1693231338.6223752,272,0.9536255598068237
1693231368.1697116,273,0.9806184768676758
1693231397.5693402,274,0.9788800477981567
1693231428.100797,275,0.8897373080253601
1693231458.0175893,276,0.9607073068618774
1693231488.3275752,277,0.9604727029800415
1693231518.5937839,278,0.8927069306373596
1693231549.224236,279,0.9715743064880371
1693231579.5190463,280,0.9681710600852966
1693231609.9637694,281,0.8610053062438965
1693231640.1146595,282,0.9505309462547302
1693231670.4155052,283,0.967162549495697
1693231699.2601817,284,0.9693581461906433
1693231728.5994096,285,0.8476405143737793
1693231757.8091788,286,0.8926470279693604
1693231786.9715362,287,0.9163177013397217
1693231816.5635393,288,0.9067983627319336
1693231845.8223853,289,0.9663674831390381
1693231876.0343935,290,0.9665244817733765
1693231906.9253297,291,0.9746523499488831
1693231937.2839284,292,0.8978250026702881
1693231966.780245,293,0.956395149230957
1693231997.0701618,294,0.9708871841430664
1693232027.5878537,295,0.845848798751831
1693232058.019779,296,0.9715554714202881
1693232088.7263465,297,0.972176730632782
1693232119.1947205,298,0.8384787440299988
1693232150.0703309,299,0.945726215839386
1693232180.567997,300,0.9530189633369446
1693232212.2835455,301,0.9492440223693848
1693232242.6671977,302,0.8828523755073547
1693232272.0462408,303,0.9756142497062683
1693232301.1703002,304,0.9779649972915649
1693232330.7322633,305,0.9402284622192383
1693232361.2353957,306,0.9640550017356873
1693232391.9647229,307,0.9708636403083801
1693232421.4751885,308,0.9046438932418823
1693232451.3792503,309,0.9780786633491516
1693232481.62467,310,0.9757813811302185
1693232511.0684323,311,0.9490882754325867
1693232540.82685,312,0.9623307585716248
1693232570.3992682,313,0.9669608473777771
1693232599.9020073,314,0.9734223484992981
1693232629.2112858,315,0.8312143683433533
1693232658.5365634,316,0.9561233520507812
1693232687.8138652,317,0.9636567831039429
1693232717.5943933,318,0.9557387828826904
1693232747.2376056,319,0.953603208065033
1693232776.6993668,320,0.9651122689247131
1693232806.407608,321,0.8785178661346436
1693232835.9742372,322,0.9627675414085388
1693232865.5550878,323,0.9811856746673584
1693232894.2230551,324,0.9636619687080383
1693232924.1980603,325,0.9924024343490601
1693232952.59642,326,0.8634889125823975
1693232981.5663145,327,0.952322244644165
1693233010.9526222,328,0.971095085144043
1693233040.393504,329,0.9717532992362976
1693233069.7673194,330,0.9713090658187866
1693233099.484222,331,0.9717827439308167
1693233128.5980115,332,0.9747540354728699
1693233157.7283032,333,0.9199483394622803
1693233186.8324494,334,0.9662998914718628
1693233216.3003366,335,0.9649794697761536
1693233245.922151,336,0.8721417188644409
1693233275.4013011,337,0.9786671996116638
1693233304.7521346,338,0.9809781908988953
1693233336.7365215,339,0.8247981071472168
1693233368.249012,340,0.9581053853034973
1693233397.8811922,341,0.9601170420646667
1693233427.2118282,342,0.9511750936508179
1693233456.7252643,343,0.9156444072723389
1693233486.0912445,344,0.968777060508728
1693233515.5416985,345,0.9652840495109558
1693233544.995562,346,0.9612159132957458
1693233574.671838,347,0.9688379168510437
1693233604.007705,348,0.8964675664901733
1693233633.4229167,349,0.9648276567459106
1693233663.3160093,350,0.9865058064460754
1693233693.4618728,351,0.9805740714073181
1693233724.6524892,352,0.9173471331596375
1693233756.1971028,353,0.9395583868026733
1693233787.1590095,354,0.954488217830658
1693233816.4604166,355,0.9652137160301208
1693233846.4302115,356,0.898220419883728
1693233876.9746752,357,0.9835959076881409
1693233905.7158284,358,0.9776794910430908
1693233935.135488,359,0.8540810942649841
1693233964.0640395,360,0.973039448261261
1693233994.2349205,361,0.974999189376831
1693234024.6283052,362,0.8802706003189087
1693234054.6890032,363,0.955459713935852
1693234084.116461,364,0.9577987194061279
1693234113.9895017,365,0.9629858136177063
1693234145.6078675,366,0.9215392470359802
1693234176.4910054,367,0.9416646361351013
1693234207.8373423,368,0.9492425918579102
1693234238.9995809,369,0.9642406702041626
1693234270.1369436,370,0.8075878024101257
1693234299.7326021,371,0.9205494523048401
1693234328.598196,372,0.9376216530799866
1693234356.2639918,373,0.9359269738197327
1693234383.737984,374,0.9881196022033691
1693234411.233489,375,0.9743258357048035
1693234441.290429,376,0.9870961308479309
1693234470.7941103,377,0.9871777892112732
1693234500.6163244,378,0.9399347901344299
1693234530.6836104,379,0.9535505175590515
1693234559.4656155,380,0.9626016020774841
1693234589.8131957,381,0.8609544038772583
1693234619.8961942,382,0.9562770128250122
1693234649.1589751,383,0.9561269879341125
1693234678.3650212,384,0.8152676224708557
1693234706.97206,385,0.9585925936698914
1693234736.0475667,386,0.9764294028282166
1693234764.9061213,387,0.9774436950683594
1693234793.8424037,388,0.9456030130386353
1693234822.4073267,389,0.9553419351577759
1693234851.3133366,390,0.9640067219734192
1693234882.4798987,391,0.913239598274231
1693234914.2868435,392,0.9701289534568787
1693234945.3463032,393,0.9803197979927063
1693234976.4012575,394,0.9669875502586365
1693235007.210385,395,0.9499234557151794
1693235038.5764678,396,0.9587578773498535
1693235070.298744,397,0.966306209564209
1693235102.1379576,398,0.9608298540115356
1693235133.120385,399,0.9783552885055542
1693235163.2703276,400,0.9808676242828369
1693235193.514612,401,0.8080360293388367
1693235223.5276535,402,0.9588685631752014
1693235254.074107,403,0.9585768580436707
1693235284.306893,404,0.9688160419464111
1693235315.1111853,405,0.9715032577514648
1693235345.4369779,406,0.9760564565658569
1693235375.8565898,407,0.8742495179176331
1693235405.9765143,408,0.947638213634491
1693235437.3093426,409,0.9534585475921631
1693235468.2459273,410,0.958095133304596
1693235501.4333944,411,0.9622459411621094
1693235532.137081,412,0.9751141667366028
1693235563.7787576,413,0.9801011681556702
1693235595.6802812,414,0.8374354243278503
1693235627.5074167,415,0.974274754524231
1693235660.0052285,416,0.9639211893081665
1693235692.2103276,417,0.9647588133811951
1693235725.46712,418,0.9757871031761169
1693235758.3143868,419,0.9699270129203796
1693235790.8435876,420,0.8957489132881165
1693235823.0069723,421,0.9572579264640808
1693235855.5419724,422,0.8564760088920593
1693235887.8583066,423,0.9490759372711182
1693235920.7190862,424,0.9528806209564209
1693235954.1007617,425,0.9708579182624817
1693235987.1347494,426,0.918316125869751
1693236019.3656182,427,0.9566045999526978
1693236052.1304235,428,0.9520277380943298
1693236084.5708969,429,0.9680739045143127
1693236117.0102403,430,0.9186408519744873
1693236150.1669397,431,0.9515475630760193
1693236182.9911757,432,0.8067764639854431
1693236213.6438026,433,0.9109043478965759
1693236244.057236,434,0.9371452927589417
1693236274.6569512,435,0.9247581958770752
1693236304.6505928,436,0.9535824656486511
1693236334.988612,437,0.9698042273521423
1693236364.761146,438,0.972201943397522
1693236394.6330903,439,0.9759262204170227
1693236424.4550228,440,0.9820597171783447
1693236454.2897167,441,0.7928510904312134
1693236483.4519176,442,0.9451011419296265
1693236513.502388,443,0.95624840259552
1693236542.4572299,444,0.9554163217544556
1693236571.0931423,445,0.8519395589828491
1693236599.9246116,446,0.9604142904281616
1693236628.9059002,447,0.967907190322876
1693236658.3628004,448,0.9770323038101196
1693236686.5837202,449,0.9829814434051514
1693236717.3167586,450,0.976556658744812
1693236745.252186,451,0.9901530146598816
1693236774.4556122,452,0.9919959902763367
1693236804.1609247,453,0.9116101264953613
1693236834.6280944,454,0.956168532371521
1693236865.6760392,455,0.9535419940948486
1693236897.2435648,456,0.9814720749855042
1693236927.904332,457,0.8889229893684387
1693236956.428853,458,0.9635289907455444
1693236983.9284708,459,0.9793469905853271
1693237012.6681097,460,0.9702440500259399
1693237040.5005374,461,0.9197258949279785
1693237069.246567,462,0.9342072010040283
1693237098.525522,463,0.9425017237663269
1693237128.2698286,464,0.9426491856575012
1693237158.357609,465,0.937452495098114
1693237188.3167725,466,0.9644492268562317
1693237217.6790805,467,0.9651971459388733
1693237246.8734603,468,0.9666251540184021
1693237275.055497,469,0.910040020942688
1693237302.7287292,470,0.9801172614097595
1693237330.1613219,471,0.9815189242362976
1693237357.9418163,472,0.8227232694625854
1693237385.213401,473,0.9418800473213196
1693237412.5963132,474,0.945594072341919
1693237440.0701213,475,0.9131863713264465
1693237467.1573892,476,0.9679936170578003
1693237495.1489456,477,0.976203441619873
1693237522.1850557,478,0.9743174910545349
1693237549.8193998,479,0.9380099177360535
1693237579.2487447,480,0.9875307679176331
1693237607.8208518,481,0.9847185015678406
1693237635.2026696,482,0.9753013253211975
1693237663.6125245,483,0.7624881863594055
1693237691.1966102,484,0.9290619492530823
1693237719.3095958,485,0.9515202641487122
1693237746.8709557,486,0.9548078775405884
1693237774.5630589,487,0.9727206230163574
1693237801.8045387,488,0.9807173013687134
1693237829.288736,489,0.9702445268630981
1693237857.4955838,490,0.9812130331993103
1693237885.1756046,491,0.9713709950447083
1693237913.4040635,492,0.7692384123802185
1693237940.7433403,493,0.9548349976539612
1693237969.0941281,494,0.9654937982559204
1693237996.4386592,495,0.9910107851028442
1693238024.561321,496,0.8779740929603577
1693238052.0197837,497,0.9607115387916565
1693238080.023266,498,0.9647378921508789
1693238107.397154,499,0.9414897561073303
1693238135.5125873,500,0.9707728028297424
1693238163.5677729,501,0.9710250496864319
1693238191.2200983,502,0.9765398502349854
1693238218.8505461,503,0.8450771570205688
1693238246.4687197,504,0.9611824750900269
1693238274.7529974,505,0.9706679582595825
1693238302.4695187,506,0.971895158290863
1693238330.5254862,507,0.9166210293769836
1693238359.0317688,508,0.9500958919525146
1693238387.9846196,509,0.9662976264953613
1693238416.015864,510,0.9629619717597961
1693238444.9592228,511,0.9816523194313049
1693238473.3880212,512,0.9803320169448853
1693238502.711643,513,0.9927276372909546
1693238531.4174416,514,0.8728481531143188
1693238560.5532422,515,0.9496124982833862
1693238589.0993042,516,0.8024316430091858
1693238618.5882843,517,0.9698922634124756
1693238647.3115377,518,0.9343834519386292
1693238676.5696394,519,0.973660945892334
1693238705.580977,520,0.9640241265296936
1693238734.341671,521,0.9687623381614685
1693238762.770144,522,0.9131187796592712
1693238791.2782202,523,0.9575523734092712
1693238820.2998173,524,0.9552289843559265
1693238849.2412233,525,0.8374618887901306
1693238878.337562,526,0.9590409398078918
1693238906.8078413,527,0.9632373452186584
1693238937.4045203,528,0.9454275965690613
1693238968.1566515,529,0.9551951289176941
1693238997.0841436,530,0.9560034871101379
1693239025.5028162,531,0.9601737856864929
1693239055.027927,532,0.8379696011543274
1693239083.7245293,533,0.9313969016075134
1693239112.7275212,534,0.9407317042350769
1693239141.1636963,535,0.9757572412490845
1693239170.1279907,536,0.9742708206176758
1693239199.2069345,537,0.9735328555107117
1693239229.8006506,538,0.9846974015235901
1693239259.711634,539,0.9822354316711426
1693239289.9931357,540,0.9397246241569519
1693239319.5717952,541,0.98387610912323
1693239348.8304367,542,0.9741386771202087
1693239377.7138257,543,0.8451882600784302
1693239406.2128806,544,0.9196115136146545
1693239434.4342897,545,0.930745542049408
1693239463.0611858,546,0.9407946467399597
1693239491.1325696,547,0.9676199555397034
1693239519.8406305,548,0.962380588054657
1693239548.5285957,549,0.9659737944602966
1693239577.0079803,550,0.9784090518951416
1693239605.324949,551,0.9734499454498291
1693239633.6677284,552,0.8270114660263062
1693239661.6704428,553,0.9545619487762451
1693239689.7081401,554,0.961165726184845
1693239718.0742388,555,0.9577007293701172
1693239745.8376045,556,0.8564640283584595
1693239774.3732357,557,0.937559962272644
1693239802.71381,558,0.9380320906639099
1693239833.1701858,559,0.9152376651763916
1693239863.654196,560,0.9562022686004639
1693239893.9394689,561,0.9288161993026733
1693239922.5278726,562,0.9497385621070862
1693239950.2266133,563,0.9684865474700928
1693239977.799301,564,0.9407467842102051
1693240006.354246,565,0.9592127799987793
1693240033.897262,566,0.9670499563217163
1693240062.036524,567,0.9481386542320251
1693240091.7713354,568,0.9569416046142578
1693240122.0660214,569,0.9640862941741943
1693240151.8155668,570,0.9707492589950562
1693240181.9190338,571,0.8733065128326416
1693240210.9273672,572,0.9514796137809753
1693240241.5221527,573,0.9427047371864319
1693240271.245977,574,0.968698263168335
1693240300.3880785,575,0.9555860161781311
1693240330.329892,576,0.9893268346786499
1693240361.0223458,577,0.8370495438575745
1693240390.8059556,578,0.9646763801574707
1693240420.832534,579,0.9697381854057312
1693240450.6727962,580,0.971507728099823
1693240479.8997269,581,0.9026176333427429
1693240508.9416943,582,0.9574181437492371
1693240538.2946198,583,0.9567438364028931
1693240567.2960882,584,0.9575338959693909
1693240596.2848117,585,0.9739082455635071
1693240625.0864725,586,0.9878210425376892
1693240652.2865767,587,0.968099057674408
1693240679.8118236,588,0.9844357967376709
1693240707.2605977,589,0.987567663192749
1693240735.0362847,590,0.9200892448425293
1693240762.171774,591,0.9443482756614685
1693240790.0987146,592,0.963144063949585
1693240817.0251982,593,0.9526747465133667
1693240844.4563768,594,0.9678988456726074
1693240871.286175,595,0.9635316133499146
1693240898.6635308,596,0.9681569337844849
1693240925.492385,597,0.8148429989814758
1693240953.0697122,598,0.9475168585777283
1693240979.9893115,599,0.9624778032302856
1693241006.9531622,600,0.8815642595291138
1693241034.4734144,601,0.9712958335876465
1693241061.3856826,602,0.9666658639907837
1693241090.2065651,603,0.9742281436920166
1693241118.4196274,604,0.9106260538101196
1693241147.0720932,605,0.9599968194961548
1693241176.8131125,606,0.9729427099227905
1693241206.8649092,607,0.9679287672042847
1693241236.2903621,608,0.9183865189552307
1693241266.1195836,609,0.9709406495094299
1693241295.5431733,610,0.8372489809989929
1693241324.9804075,611,0.9485156536102295
1693241352.3653998,612,0.9690220355987549
1693241379.732196,613,0.9603970646858215
1693241406.6911023,614,0.930472195148468
1693241433.8721054,615,0.9739399552345276
1693241460.7513216,616,0.9831194281578064
1693241488.1750221,617,0.9795400500297546
1693241515.9029994,618,0.9459382891654968
1693241542.7351713,619,0.959430992603302
1693241570.3281581,620,0.8664879202842712
1693241597.4171627,621,0.9730893969535828
1693241625.3025162,622,0.9713011980056763
1693241654.7481768,623,0.8110296726226807
1693241682.2885733,624,0.9518744945526123
1693241709.01888,625,0.967705249786377
1693241736.231829,626,0.935368537902832
1693241763.058978,627,0.9743484854698181
1693241789.9537976,628,0.9797037243843079
1693241817.3387146,629,0.9821305274963379
1693241844.174658,630,0.94370037317276
1693241871.889664,631,0.9730905890464783
1693241898.7291608,632,0.8796653151512146
1693241926.1364543,633,0.9565855860710144
1693241953.0216932,634,0.9547752141952515
1693241980.4975934,635,0.9657167196273804
1693242007.4655454,636,0.9337763786315918
1693242034.9997468,637,0.9555564522743225
1693242064.1796825,638,0.9575624465942383
1693242093.4640563,639,0.8208741545677185
1693242122.9110355,640,0.9634531736373901
1693242152.4854834,641,0.9623153209686279
1693242181.6826384,642,0.921912431716919
1693242210.8637562,643,0.941591739654541
1693242240.041586,644,0.9135294556617737
1693242269.2781022,645,0.9735944271087646
1693242299.0706158,646,0.9062873721122742
1693242328.1344144,647,0.9557826519012451
1693242357.8852472,648,0.9836492538452148
1693242387.0353653,649,0.872825026512146
1693242417.0585945,650,0.9535670280456543
1693242446.2776034,651,0.9734653830528259
1693242475.923526,652,0.9731537103652954
1693242505.4589605,653,0.9053443670272827
1693242535.265345,654,0.9054368138313293
1693242564.5733347,655,0.9460885524749756
1693242594.450724,656,0.9485487341880798
1693242623.9936125,657,0.8832506537437439
1693242654.6605158,658,0.9702985882759094
1693242683.9316018,659,0.7844963669776917
1693242711.9070964,660,0.9331635236740112
1693242739.1567163,661,0.9502818584442139
1693242767.4420907,662,0.8052874803543091
1693242794.985009,663,0.9536218643188477
1693242824.1679764,664,0.9583598971366882
1693242853.6346776,665,0.8401168584823608
1693242883.3725715,666,0.9456272721290588
1693242912.6303024,667,0.9541286826133728
1693242942.5229676,668,0.9543424248695374
1693242971.9590576,669,0.9670160412788391
1693243001.9356444,670,0.9753485918045044
1693243031.472015,671,0.9895122051239014
1693243061.6309948,672,0.9905960559844971
1693243090.8966725,673,0.8305507302284241
1693243121.1530151,674,0.9157981276512146
1693243150.903872,675,0.9538351893424988
1693243180.6891713,676,0.9536329507827759
1693243208.14411,677,0.9600337147712708
1693243235.7900681,678,0.9765715599060059
1693243263.1569252,679,0.9718015789985657
1693243291.4732475,680,0.8712803721427917
1693243319.6778395,681,0.9405895471572876
1693243347.922417,682,0.9548957943916321
1693243376.7971797,683,0.9594516754150391
1693243405.9555027,684,0.9680770039558411
1693243435.8325214,685,0.9703544974327087
1693243465.4227808,686,0.8144580125808716
1693243495.3838143,687,0.9363643527030945
1693243524.718225,688,0.9354276657104492
1693243554.7342227,689,0.8659658432006836
1693243584.2829962,690,0.958330512046814
1693243614.1687884,691,0.9589948058128357
1693243643.3805265,692,0.8796195387840271
1693243673.2748408,693,0.9384086728096008
1693243702.7640705,694,0.9773747324943542
1693243732.8060315,695,0.9365111589431763
1693243761.8486269,696,0.97846519947052
1693243791.6843166,697,0.9763416051864624
1693243821.4307215,698,0.9010335206985474
1693243851.7274358,699,0.9384887218475342
1693243880.8778117,700,0.9427881240844727
1693243910.8074653,701,0.8699173331260681
1693243940.0319986,702,0.9483850598335266
1693243968.8026285,703,0.9653745293617249
1693243996.7323086,704,0.9644092917442322
1693244025.117566,705,0.8719987273216248
1693244053.2640524,706,0.9731034636497498
1693244081.9208798,707,0.9736301898956299
1693244110.1181314,708,0.79414963722229
1693244138.824256,709,0.9522956609725952
